date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-25,12:11:50,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,178,OFF,OFF,ON,0,38.8,26,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.71,9.0,6.0,56.77,38.0,38.91,22,49,24.5,26,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30357,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:12:20,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,203,OFF,OFF,ON,0,38.9,25,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.71,9.0,6.0,56.77,38.0,38.91,22,49,24,26,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:12:50,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,186,OFF,OFF,ON,0,39.2,25,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.71,9.0,6.0,56.77,38.0,38.91,22,48,24,26,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:13:20,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,167,OFF,OFF,ON,0,39.3,25,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.71,9.0,6.0,56.77,38.0,38.91,22,48,24,26,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:13:50,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,150,OFF,OFF,ON,0,39.2,26,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.71,9.0,6.0,56.77,38.0,38.91,22,48,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:14:20,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,150,OFF,OFF,ON,0,39.2,26,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,48,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:14:50,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,159,OFF,OFF,ON,0,39.2,26,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,48,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:15:20,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,159,OFF,OFF,ON,0,39.4,26,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,48,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:15:50,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,165,OFF,OFF,ON,0,39.5,26,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,48,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.3,0.337,705,10.4,24,33.8,0
2021-09-25,12:16:20,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,165,OFF,OFF,ON,0,39.5,26,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,48,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.8,0.337,705,10.4,24,33.8,0
2021-09-25,12:16:50,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,161,OFF,OFF,ON,0,39.5,25,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.8,0.337,705,10.4,24,33.8,0
2021-09-25,12:17:20,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,45,0,141,OFF,OFF,ON,0,39.5,25,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.8,0.337,705,10.4,24,33.8,0
2021-09-25,12:17:51,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,142,OFF,OFF,ON,0,39.4,25,0,30000,OFF,ON,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.8,0.337,705,10.4,24,33.8,0
2021-09-25,12:18:21,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,142,OFF,OFF,ON,0,39.2,25,0,30000,OFF,ON,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.8,0.337,705,10.4,24,33.8,0
2021-09-25,12:18:51,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,132,OFF,OFF,ON,0,39,25,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,20.2,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.8,0.337,705,10.4,24,33.8,0
2021-09-25,12:19:21,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,132,OFF,OFF,ON,0,38.9,25,0,30000,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.1,0.337,705,10.4,24,33.8,0
2021-09-25,12:19:51,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,140,OFF,OFF,ON,0,38.8,25,0,18057,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25.5,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.1,0.337,705,10.4,24,33.8,0
2021-09-25,12:20:21,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,140,OFF,OFF,ON,0,38.6,26,0,17414,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,618,10.7,31,29.6,0.316,626,10.5,26,33.1,0.337,705,10.4,24,33.8,0
2021-09-25,12:20:51,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,130,OFF,OFF,ON,0,38.4,26,0,17102,OFF,OFF,29.4,29.5,22.99,29.4,28.05,9.0,6.0,56.77,38.0,38.91,22,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,623,10.7,30,29.8,0.309,626,10.5,26,33.1,0.337,705,10.4,24,33.8,0
2021-09-25,12:21:21,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,130,OFF,OFF,ON,0,38.2,26,0,16999,OFF,OFF,29.4,29.5,22.99,29.4,27.39,9.0,6.0,56.77,38.0,38.91,22,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,623,10.7,30,29.8,0.309,602,10.5,25,32.6,0.314,705,10.4,24,33.8,0
2021-09-25,12:21:51,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,122,OFF,OFF,ON,0,38.1,26,0,16082,OFF,OFF,29.4,29.5,22.99,29.4,27.39,9.0,6.0,56.77,38.0,38.91,22,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,623,10.7,30,29.8,0.309,602,10.5,25,32.6,0.314,705,10.4,24,33.8,0
2021-09-25,12:22:38,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,127,OFF,OFF,ON,0,37.9,26,0,16324,OFF,OFF,29.4,29.5,22.99,29.4,27.39,9.0,6.0,56.77,38.0,38.91,22,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,623,10.7,30,29.8,0.309,602,10.5,25,32.4,0.314,705,10.4,24,33.8,0
2021-09-25,12:23:08,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,127,OFF,OFF,ON,0,37.8,27,0,16292,OFF,OFF,29.4,29.5,22.99,29.4,27.39,9.0,6.0,56.77,38.0,38.91,21,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,623,10.7,30,29.8,0.309,602,10.5,25,32.4,0.314,705,10.4,24,33.8,0
2021-09-25,12:23:38,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,132,OFF,OFF,ON,0,37.6,26,0,16281,OFF,OFF,29.4,29.5,22.99,29.4,27.39,9.0,6.0,56.77,38.0,38.91,21,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,623,10.7,30,29.8,0.309,602,10.5,25,32.4,0.314,705,10.4,24,33.8,0
2021-09-25,12:24:08,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,132,OFF,OFF,ON,0,37.6,27,0,16520,OFF,ON,29.4,29.5,22.99,29.4,27.39,9.0,6.0,56.77,38.0,38.91,21,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,623,10.7,30,29.8,0.309,602,10.5,25,32.4,0.314,705,10.4,24,33.8,0
2021-09-25,12:24:38,17.6,17.4,18.37,18.09,19.23,18.83,76,70,62,75,51,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24,45,0,121,OFF,OFF,ON,0,37.5,27,0,15986,OFF,OFF,29.4,29.5,22.99,29.4,27.39,9.0,6.0,56.77,38.0,38.91,21,49,24,25,97,99,OFF,OFF,100,100,6.907,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24850,2752,100,100,0,0.156,69,512,11.8,59,19.7,0.391,24.5,46,0,12.8,591,96.1,11.2,77.30217,483264,51,100,21.7,4,0,0.504,74,21.55,31.3,23.37,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8.3,21.31902,13175,50,100,20.2,1,623,10.7,30,29.8,0.309,602,10.5,25,32.4,0.314,705,10.4,24,33.8,0
