date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-24,14:55:03,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,784,OFF,OFF,ON,0,22.1,26,0,6318,OFF,ON,29.4,29.5,20.35,29.4,27.72,9.0,6.0,34.31,38.0,21.34,12.64,47.599998,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,590,0.7,43,12.6,0.248,24.7,22,0.334,3.6,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.4,0.493,763,-0.4,9,36.5,0.273,756,-0.7,9,36.8,0.237,41.2,20.8,21.4,0.8,0.5,0.6,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:55:32,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,784,OFF,OFF,ON,0,22.3,26,0,6330,OFF,ON,29.4,29.5,20.35,29.4,27.72,9.0,6.0,34.31,38.0,21.34,12.64,47.599998,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,590,0.7,43,12.6,0.248,24.7,22,0.334,3.6,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.4,0.493,763,-0.4,9,36.5,0.273,756,-0.7,9,36.8,0.237,41.2,20.8,21.4,0.8,0.5,0.6,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:56:01,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,25,0,782,OFF,OFF,ON,0,21.9,27,0,6330,OFF,ON,29.4,29.5,20.35,29.4,27.72,9.0,6.0,34.31,38.0,21.34,12.64,47.599998,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,590,0.7,43,12.6,0.248,24.7,22,0.334,3.6,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.4,0.493,763,-0.4,9,36.5,0.273,756,-0.7,9,36.8,0.237,41.2,20.8,21.4,0.8,0.5,0.6,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:56:31,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,25,0,776,OFF,OFF,ON,0,21.9,27,0,6326,OFF,OFF,29.4,29.5,20.35,29.4,27.72,9.0,6.0,34.31,38.0,21.34,12.64,47.599998,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,587,0.5,43,12.6,0.243,24.7,22,0.334,3.6,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.4,0.493,763,-0.4,9,36.5,0.273,756,-0.7,9,36.8,0.237,41.2,20.8,21.4,0.4,0.1,0.3,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:57:00,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,25,0,776,OFF,OFF,ON,0,22.1,26,0,6271,OFF,OFF,29.4,29.5,20.35,29.4,27.72,9.0,6.0,34.31,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,587,0.5,43,12.6,0.243,24.7,22,0.334,3.6,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.4,0.493,763,-0.4,9,36.5,0.273,756,-0.7,9,36.8,0.237,40.6,20.8,21.4,0.1,0.5,0.1,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:57:29,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,25,0,764,OFF,OFF,ON,0,22.1,26,0,6213,OFF,ON,29.4,29.5,20.35,29.4,27.72,9.0,6.0,34.31,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,587,0.5,43,12.7,0.243,24.7,23,0.334,2.2,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.4,0.493,763,-0.4,9,36.5,0.273,756,-0.7,9,36.8,0.237,40.6,20.8,21.4,0.1,0.5,0.1,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:57:58,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,25,0,755,OFF,OFF,ON,0,21.9,26,0,6181,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,587,0.5,43,12.7,0.951,24.7,23,0,2.2,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,33.9,0.493,763,-0.4,9,36.5,0.273,756,-0.7,9,36.8,0.237,40.6,20.8,20.8,0.9,0.4,0.5,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:58:27,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,756,OFF,OFF,ON,0,21.9,26,0,6160,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,587,0.5,43,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,33.9,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.9,0.4,0.5,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:58:57,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,756,OFF,OFF,ON,0,21.8,27,0,6212,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,86597,3602,100,100,0,0.156,67,587,0.5,43,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.8,2.7,0.81832,1,24,100,24.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,33.9,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.9,0.2,0.5,-19.10,25.00,20.50,99,0,45,ON,OFF,684.12,28.46
2021-10-24,14:59:26,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,763,OFF,OFF,ON,0,21.8,27,0,6207,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,43,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,33,100,16.3,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,33.9,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.9,0.2,0.5,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,14:59:55,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,763,OFF,OFF,ON,0,21.4,27,0,6256,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,43,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.3,5,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,33.9,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.2,0.2,0.1,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:00:24,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,769,OFF,OFF,ON,0,21.7,27,0,6260,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,43,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,33.9,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.3,0.2,0.1,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:00:53,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,769,OFF,OFF,ON,0,21.7,27,0,6277,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,30,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,43,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,33.9,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.3,0.2,0.2,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:01:22,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,768,OFF,OFF,ON,0,21.7,27,0,6266,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,30,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,41,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,33.9,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.2,0.2,0.2,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:01:51,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,768,OFF,OFF,ON,0,21.6,27,0,6250,OFF,ON,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,30,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,41,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.6,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.6,0.2,0.4,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:02:20,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,756,OFF,OFF,ON,0,21.7,27,0,6186,OFF,OFF,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,30,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,41,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.6,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.6,0.2,0.4,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:02:50,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,756,OFF,OFF,ON,0,21.8,27,0,6160,OFF,OFF,29.4,29.5,20.24,29.4,27.72,9.0,6.0,34.92,38.0,21.34,12.96,47.200001,25,30,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,41,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.6,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,1.1,0.9,0.9,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:03:19,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.2,26,0,746,OFF,OFF,ON,0,21.8,27,0,6136,OFF,ON,29.4,29.5,20.35,29.4,27.72,9.0,6.0,33.67,38.0,21.34,12.96,47.200001,25,30,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,41,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.6,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,1.7,0.7,1,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:03:48,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.2,26,0,746,OFF,OFF,ON,0,21,28,0,6187,OFF,ON,29.4,29.5,20.35,29.4,27.72,9.0,6.0,33.67,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,41,12.7,0.951,24.6,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.6,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,1.7,0.7,1,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:04:17,10.32,9.08,9.7,7.93,5.91,3.73,64,62,69,5,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,754,OFF,OFF,ON,0,21.3,28,0,6232,OFF,OFF,29.4,29.5,20.35,29.4,27.72,9.0,6.0,33.67,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,41,12.7,0.951,24.7,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.6,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0,0.5,0,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:04:46,10.77,9.47,10.0,8.29,6.06,3.91,60,59,68,3,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.3,26,0,754,OFF,OFF,ON,0,21.5,28,0,6226,OFF,ON,29.4,29.5,20.35,29.4,27.72,9.0,6.0,33.67,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,41,12.7,0.951,24.7,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.6,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,0.5,0.2,0.2,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
2021-10-24,15:05:15,10.77,9.47,10.0,8.29,6.06,3.91,60,59,68,3,4,3,1.69,0.0,0.0,0.0,0.0,0.0,0.0,24.2,26,0,746,OFF,OFF,ON,0,21.6,28,0,6207,OFF,ON,29.4,29.5,20.35,29.4,27.72,9.0,6.0,33.67,38.0,21.34,12.96,47.200001,25,29.5,99,99,OFF,OFF,100,100,7.989,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,81470,3602,100,100,0,0.156,67,587,0.5,42,12.8,0.951,24.7,23,0,2.2,649,96.8,-0.1,1.71721,44358,31,100,17.4,6,0,0.5875,72,21.94,30.35,22.01,96.7,2.7,0.81832,1,22,100,24.8,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-1.7,0.99016,6185,25,100,18.6,3,858,-0.3,10,34.6,0.951,763,-0.4,9,36.5,0.951,756,-0.7,9,36.8,0.951,40.6,20.8,20.8,1.3,0.9,0.6,-19.10,25.00,20.50,99,0,45,ON,OFF,643.61,28.46
