date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-26,14:50:32,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.1,45,0,87,OFF,OFF,ON,0,36.8,26,0,7488,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,72249,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,840,13.2,14,46.4,1.268,787,12.9,13,47.4,1.268
2021-09-26,14:51:02,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.1,45,0,83,OFF,OFF,ON,0,36.6,26,0,7447,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,72249,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:51:32,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.1,45,0,83,OFF,OFF,ON,0,36.3,26,0,7483,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66611,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:52:02,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.1,45,0,82,OFF,OFF,ON,0,35.7,27,0,7527,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66611,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:52:32,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.1,45,0,82,OFF,OFF,ON,0,35.3,27,0,7585,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66611,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:53:02,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.2,45,0,86,OFF,OFF,ON,0,34.9,28,0,7696,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,49959,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:53:32,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.2,45,0,86,OFF,OFF,ON,0,34.4,29,0,7751,OFF,ON,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,49959,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:54:02,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.1,45,0,91,OFF,OFF,ON,0,34.1,29,0,7898,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,67123,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:54:32,22.8,22.78,22.8,22.78,22.81,22.74,63,63,61,0,0,5,3.26,0.0,0.0,0.0,0.0,0.0,0.0,25.1,45,0,91,OFF,OFF,ON,0,34.1,29,0,8243,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,67123,3602,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:55:20,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,166,OFF,OFF,ON,0,34.1,29,0,8711,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,39,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,32409,2401,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:55:51,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,174,OFF,OFF,ON,0,34.2,29,0,10205,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,42784,2401,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:56:21,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,174,OFF,OFF,ON,0,34.3,29,0,10321,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,42784,2401,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:56:51,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,170,OFF,OFF,ON,0,34.4,29,0,10286,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,68660,2401,100,100,0,0.156,70,648,13.8,48,25.6,0.001,32.7,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,46.1,0.538,836,13.2,14,47,0.393
2021-09-26,14:57:21,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,170,OFF,OFF,ON,0,34.5,29,0,10249,OFF,ON,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,68660,2401,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,35,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,45.9,0.538,836,13.2,14,47,0.393
2021-09-26,14:57:51,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.2,45,0,168,OFF,OFF,ON,0,34.7,29,0,10236,OFF,ON,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,68660,2401,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,45.9,0.538,836,13.2,14,47,0.393
2021-09-26,14:58:21,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.2,45,0,168,OFF,OFF,ON,0,34.8,28,0,10168,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,68660,3424,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,44.7,1.025,834,13.4,15,45.9,0.538,836,13.2,14,47,0.393
2021-09-26,14:58:51,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,155,OFF,OFF,ON,0,34.7,29,0,9644,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30999,3424,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,43.9,1.025,834,13.4,15,45.9,0.538,836,13.2,14,46.6,0.393
2021-09-26,14:59:21,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,155,OFF,OFF,ON,0,34.8,29,0,9881,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30999,2335,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,43.9,1.025,834,13.4,15,45.9,0.538,836,13.2,14,46.6,0.393
2021-09-26,14:59:51,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,157,OFF,OFF,ON,0,35,28,0,9727,OFF,OFF,29.4,29.5,33.55,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,47,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30999,2335,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,43.9,1.025,834,13.4,15,45.9,0.538,836,13.2,14,46.6,0.393
2021-09-26,15:00:21,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,145,OFF,OFF,ON,0,35.1,28,0,9532,OFF,OFF,29.4,29.5,32.89,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,48,32.5,38.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30999,2335,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,43.9,1.025,834,13.4,15,45.9,0.538,836,13.2,14,46.6,0.393
2021-09-26,15:00:51,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,154,OFF,OFF,ON,0,34.8,28,0,9387,OFF,OFF,29.4,29.5,32.89,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,48,32.5,37.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,30999,2335,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,43.3,1.025,834,13.4,15,45.9,0.538,836,13.2,14,46.1,0.393
2021-09-26,15:01:21,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,154,OFF,OFF,ON,0,34.5,29,0,9419,OFF,ON,29.4,29.5,32.89,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,48,32.5,37.5,99,99,OFF,OFF,100,100,6.948,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,38942,2335,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,43.3,1.025,834,13.4,15,45.9,0.538,836,13.2,14,46.1,0.393
2021-09-26,15:01:51,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,142,OFF,OFF,ON,0,34.8,29,0,9309,OFF,OFF,29.4,29.5,32.89,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,48,32.5,37,99,99,OFF,OFF,100,100,6.949,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,38942,2335,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,43.3,1.025,834,13.4,15,45.9,0.538,836,13.2,14,46.1,0.393
2021-09-26,15:02:21,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,142,OFF,OFF,ON,0,34.8,29,0,9396,OFF,OFF,29.4,29.5,32.89,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,48,32.5,37,99,99,OFF,OFF,100,100,6.949,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,65585,3394,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,43.3,1.025,834,13.4,15,45.9,0.538,836,13.2,14,46.1,0.393
2021-09-26,15:02:51,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,156,OFF,OFF,ON,0,35,28,0,9281,OFF,OFF,29.4,29.5,32.89,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,48,32.5,37,99,99,OFF,OFF,100,100,6.949,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,65585,3394,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,42.7,1.025,834,13.4,15,45.4,0.538,836,13.2,14,45.6,0.393
2021-09-26,15:03:22,23.12,23.08,23.03,22.96,19.07,18.99,61,60,75,0,5,27,3.26,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,25.1,45,0,156,OFF,OFF,ON,0,34.9,28,0,9295,OFF,OFF,29.4,29.5,32.89,29.4,38.83,9.0,6.0,41.44,38.0,28.1,26,48,32.5,37,99,99,OFF,OFF,100,100,6.949,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,65585,3394,100,100,0,0.156,70,648,13.9,48,25.5,0.001,32.6,34,3.874,14.7,773,96.1,11.4,77.30217,483264,44,100,25,6,0,0.504,76,29.67,37.55,29.8,95.9,6.5,0.99713,0,70,37,13.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,8.6,22.05735,13241,41,100,25,0,890,13.5,16,42.7,1.025,834,13.4,15,45.4,0.538,836,13.2,14,45.6,0.393
