date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-28,14:03:35,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,18,OFF,OFF,ON,0,18.4,76,0,2304,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.6,10.8,79.18591,495485,88,100,12.8,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:04:05,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,18,OFF,OFF,ON,0,18.4,76,0,2133,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:04:35,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,16,OFF,OFF,ON,0,18.4,76,0,1933,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:05:05,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,16,OFF,OFF,ON,0,18.3,76,0,1743,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:05:35,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,14,OFF,OFF,ON,0,18.3,76,0,1565,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:06:05,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,14,OFF,OFF,ON,0,18.2,76,0,1406,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:06:35,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,12,OFF,OFF,ON,0,18.2,76,0,1268,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:07:05,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,12,OFF,OFF,ON,0,18.1,76,0,1150,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,99,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:07:35,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,11,OFF,OFF,ON,0,18.1,76,0,1070,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,99,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:08:05,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,11,OFF,OFF,ON,0,18,76,0,1042,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,99,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:08:35,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,10,OFF,OFF,ON,0,17.9,76,0,1029,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,99,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:09:05,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,10,OFF,OFF,ON,0,17.9,76,0,1023,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,99,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:09:35,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,9,OFF,OFF,ON,0,17.8,77,0,1022,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,99,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,742,100,100,0,0.156,67,425,12.6,83,15.4,0.205,16.5,76,0.145,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0.184,460,16.5,88,18.5,0.177,442,12.6,62,20.1,0.133
2021-09-28,14:10:05,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,9,OFF,OFF,ON,0,17.7,77,0,1011,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,631,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:10:35,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,10,OFF,OFF,ON,0,17.6,77,0,1025,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,631,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13.1,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:11:23,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,50,0,11,OFF,OFF,ON,0,17.5,77,0,1078,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,631,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:11:53,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,50,0,11,OFF,OFF,ON,0,17.4,78,0,1164,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:12:23,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,11,OFF,OFF,ON,0,17.4,78,0,1266,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:12:53,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,11,OFF,OFF,ON,0,17.3,78,0,1325,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:13:23,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,11,OFF,OFF,ON,0,17.3,78,0,1360,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:13:53,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,51,0,11,OFF,OFF,ON,0,17.2,79,0,1381,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:14:23,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,50,0,12,OFF,OFF,ON,0,17.2,79,0,1387,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:14:54,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,50,0,12,OFF,OFF,ON,0,17.1,79,0,1391,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:15:24,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,50,0,12,OFF,OFF,ON,0,17,79,0,1407,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:15:54,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,50,0,12,OFF,OFF,ON,0,17,79,0,1437,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
2021-09-28,14:16:24,12.48,12.24,12.48,12.24,12.59,12.25,94,94,90,75,75,83,3.14,0.0,0.0,0.0,0.0,0.0,0.0,24.1,50,0,12,OFF,OFF,ON,0,17,80,0,1470,OFF,OFF,29.4,29.5,14.19,29.4,16.61,9.0,6.0,98.57,38.0,82.13,14,88,16,17,57,98,OFF,OFF,100,100,7.022,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,467,100,100,0,0.156,67,425,12.6,83,15.4,0,16.5,76,0,12.2,425,96.5,10.9,79.38148,498034,87,100,13,6,0,0.527,75,16.36,25,17.01,96.2,12.6,1.22091,0,74,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.4,11.1,23.49041,13333,84,100,12.3,4,457,12.8,75,17.3,0,460,16.5,88,18.5,0,442,12.6,62,20.1,0
