date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-27,04:15:35,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,24,58,0,0,OFF,OFF,ON,0,15.8,98,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:16:05,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,24,58,0,0,OFF,OFF,ON,0,15.8,98,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:16:35,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,24,58,0,0,OFF,OFF,ON,0,15.8,98,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:17:05,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,24,58,0,0,OFF,OFF,ON,0,15.8,98,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:17:35,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,24,58,0,0,OFF,OFF,ON,0,15.8,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:18:05,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:18:34,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,98,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:19:04,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:19:34,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:20:04,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:20:38,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:21:08,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:21:37,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,79,17.7,4.355,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:22:07,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.6,39,4.355,12,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:22:37,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:23:07,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:23:37,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,24,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,26.23,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:24:07,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:24:36,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,16.61,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:25:06,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.7,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.706,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:25:36,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:26:06,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:26:36,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:27:05,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:27:35,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:28:05,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:28:35,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,15,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,25.5,32.97,25.71,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:29:05,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:29:35,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:30:04,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:30:34,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:31:04,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:31:34,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.9,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:32:04,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.8,58,0,0,OFF,OFF,ON,0,15.6,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:32:33,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.8,58,0,0,OFF,OFF,ON,0,15.5,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
2021-07-27,04:33:03,15.83,15.66,15.83,15.66,15.88,15.8,84,84,87,37,25,22,6.31,0.0,0.0,0.0,0.0,0.0,0.0,23.8,58,0,0,OFF,OFF,ON,0,15.5,99,0,0,OFF,OFF,29.4,29.5,15.51,29.4,15.95,9.0,6.0,90.33,38.0,82.58,14,84,23.5,16.5,2,1,OFF,OFF,100,100,4.707,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14,78,17.9,0.181,26.5,40,4.355,11.8,412,95.7,13.8,30.77419,138342,84,0,16,3,0,0.3145,72,24.98,32.97,25.66,95.6,14.4,12.12345,19,41,0,26.7,0,0,0
