date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-18,15:36:26,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.9,73,0,233,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.22,38.0,75.93,3.04,90.800003,19,4,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.21,5.094,83,2,ON,ON,1759.0,3650,100.0,100,260.1,0.18,66.0,569,1.3,87,3.5,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.8,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,ON,13.9,28.84,ON,26,20.007,18,4,36,86,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.287
2022-01-18,15:36:56,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.8,74,0,232,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.22,38.0,75.93,3.04,90.800003,19,4,39,98,OFF,OFF,100,100,9.297,462.948,0,0,ON,OFF,41.211,5.094,83,2,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,569,1.3,87,3.5,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.8,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,26,20.007,18,3,35,84,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.287
2022-01-18,15:37:25,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.8,74,0,229,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.22,38.0,75.93,3.04,90.800003,19,4,39,98,OFF,OFF,100,100,9.297,462.948,6,0,OFF,OFF,41.212,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,569,1.3,87,3.5,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.8,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,26,20.007,18,3,35,84,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.288
2022-01-18,15:38:03,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.8,74,0,226,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.33,38.0,75.93,3.04,90.800003,19,4,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.212,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,569,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.8,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,26,20.007,18,4,36,86,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.288
2022-01-18,15:38:33,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.8,74,0,223,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.33,38.0,75.93,3.04,90.800003,19,4,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.213,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,569,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.8,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.008,18,4,36,86,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.288
2022-01-18,15:39:02,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.7,74,0,222,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.33,38.0,75.93,3.04,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.214,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.8,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.008,18,4,35,85,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.288
2022-01-18,15:39:32,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.7,74,0,223,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.33,38.0,75.93,2.72,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.214,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.8,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.008,18,4,35,85,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.288
2022-01-18,15:40:01,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.7,75,0,224,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.33,38.0,75.93,2.72,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.215,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.8,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.008,18,4,35,85,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.288
2022-01-18,15:40:30,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,225,OFF,OFF,29.4,29.5,2.64,29.4,5.94,9.0,6.0,10.33,38.0,75.93,2.72,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.216,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.3,19.999,4.1,18,3.6,0.2,0.3,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.009,18,4,35,85,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.288
2022-01-18,15:41:00,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,228,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.217,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.3,19.999,4.1,18,3.6,0.2,0.2,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.009,18,4,35,86,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.288
2022-01-18,15:41:29,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,232,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.217,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.3,19.999,4.1,18,3.6,0.2,0.2,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.009,18,4,35,86,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.289
2022-01-18,15:41:58,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,234,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.218,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.3,19.999,4.1,18,3.6,0.2,0.2,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.009,18,4,35,86,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,11.289
2022-01-18,15:42:28,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,234,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.219,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,78,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.3,19.999,4.1,18,3.6,0.2,0.2,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.01,18,4,35,86,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,11.289
2022-01-18,15:42:57,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,231,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,98,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.219,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,81,4.9,0.165,460,2.1,67,7.8,0.082,439,1.5,58,8.3,19.999,4.1,18,3.6,0.2,0.2,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.01,18,4,35,85,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,11.289
2022-01-18,15:43:27,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,231,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,82,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.22,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.4,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,81,4.9,0.165,460,2.1,67,7.4,0.082,439,1.5,58,8.3,19.999,4.1,18,3.6,0.2,0.2,0.2,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.01,18,4,35,85,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,11.289
2022-01-18,15:43:56,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,233,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,82,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.221,5.094,83,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.6,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,81,4.9,0.165,460,2.1,67,7.4,0.082,439,1.5,58,8.3,19.999,3.5,18,3.6,0.2,0.2,0.2,4.30,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.01,18,5,35,82,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,11.289
2022-01-18,15:44:25,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,235,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,82,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.221,5.094,82,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,449,1.3,87,3.6,0.212,19.2,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,81,4.9,0.165,460,2.1,67,7.4,0.082,439,1.5,58,8.3,19.999,3.5,18,3.6,0.2,0.2,0.2,4.30,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.011,18,5,35,82,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,11.289
2022-01-18,15:44:55,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,238,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,82,OFF,OFF,100,100,9.297,462.948,0,0,OFF,OFF,41.222,5.094,82,0,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,554,1.3,87,3.7,0.212,19.3,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,81,4.9,0.165,460,2.1,67,7.4,0.082,439,1.5,58,8.3,19.999,3.5,18,3.6,0.2,0.2,0.2,4.30,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.011,18,5,35,79,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,11.289
2022-01-18,15:45:24,2.05,2.05,2.05,2.05,1.53,1.53,90,90,93,75,75,83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.7,26,0,4,OFF,OFF,ON,0,5.6,75,0,242,OFF,OFF,29.4,29.5,2.53,29.4,5.94,9.0,6.0,10.36,38.0,75.93,2.72,90.800003,19,3.5,39,82,OFF,OFF,100,100,9.297,462.948,13,0,ON,OFF,41.223,5.094,82,1,ON,OFF,1759.0,3650,100.0,100,260.1,0.18,66.0,554,1.3,87,3.7,0.212,19.3,29,0.21,0.8,412,97.6,0.6,0.25504,1544,88,100,2.4,3,0.0,0.6675,46.0,19.85,26.23,19.31,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.6,-0.3,0.30667,1389,86,100,1.3,3,468,1.5,81,4.9,0.165,460,2.1,67,7.4,0.082,439,1.5,58,8.3,19.999,3.5,18,3.6,0.2,0.2,0.2,4.30,5.20,7.00,0,99,45,OFF,OFF,13.9,28.84,ON,25,20.011,18,5,35,79,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,11.289
