date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-09-08,06:34:08,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,33,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,272,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.99,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:34:38,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,35,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,272,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.99,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:35:08,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,33,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,272,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:35:37,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,33,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,272,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:36:07,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,33,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,372,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:36:37,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,41,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,372,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:37:07,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,41,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,372,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:37:37,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,43,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,372,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:38:07,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,44,OFF,OFF,100,100,6.255,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,372,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:38:37,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,44,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,372,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:39:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,497,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:39:55,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,497,0,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:40:25,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,3,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,497,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:40:55,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,600,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:41:25,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21.5,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,600,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,31.89,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:41:55,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,600,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:42:25,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,600,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:42:55,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,600,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:43:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,714,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:43:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,714,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:44:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,714,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:44:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,47,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,714,50,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:45:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,66,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,856,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:45:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,66,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,856,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:46:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,70,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,856,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:46:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,70,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,856,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:47:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,70,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,986,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:47:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,986,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:48:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,986,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:48:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,986,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:49:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,1134,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:49:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,1134,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.45,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:50:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,1134,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.29,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:50:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,1134,80,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.29,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:51:24,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,1134,125,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.29,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
2021-09-08,06:51:54,10.34,9.65,10.34,9.65,13.43,12.81,85,85,76,72,70,53,4.57,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.57,29.4,10.56,9.0,6.0,91.89,38.0,81.2,9,82,21,11,4,74,OFF,OFF,100,100,6.256,1.268,1,0,OFF,OFF,0.922,4.372,0,0,OFF,OFF,1134,125,100,100,0,0.156,72,709,7.5,70,12.7,0,23.1,37,0,7.8,400,96.3,8.1,64.99128,390593,90,37,8,2,0,0.492,73,23.29,30.99,23.68,96.4,9.5,1.70086,9,37,0,25.2,0,0,0
