date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-10,11:20:15,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,6,OFF,OFF,ON,0,5.4,86,0,470,OFF,OFF,29.4,29.5,1.98,29.4,8.36,9.0,6.0,12.47,38.0,77.44,2.4,92.400002,16,2.5,21,97,OFF,OFF,100,100,9.219,396.57,0,0,OFF,ON,34.229,5.063,82,0,ON,OFF,1759,13,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,16.5,32,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,9.70,4.30,9.70,40,99,45,OFF,OFF,13.9,0.1,OFF,0,16.324,16,3,38,83,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.107
2022-01-10,11:20:44,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,6,OFF,OFF,ON,0,5.3,86,0,462,OFF,OFF,29.4,29.5,1.98,29.4,8.36,9.0,6.0,12.47,38.0,77.44,2.4,92.400002,16,2.5,21,97,OFF,OFF,100,100,9.219,396.57,0,0,OFF,ON,34.23,5.063,82,0,ON,OFF,1759,13,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,16.5,32,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,7.90,4.30,9.70,40,99,45,OFF,OFF,13.9,0.1,ON,0,16.324,16,3,38,83,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:21:16,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.6,27,0,6,OFF,OFF,ON,0,5.4,86,0,447,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.47,38.0,77.44,2.4,92.400002,16,2.5,21,97,OFF,OFF,100,100,9.219,396.58,0,1634,OFF,ON,34.23,5.063,82,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,16.6,32,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,7.90,4.30,7.90,40,99,45,OFF,OFF,13.9,26.55,ON,23,16.324,16,3,38,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:21:46,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.6,27,0,6,OFF,OFF,ON,0,5.4,87,0,432,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.47,38.0,77.44,2.4,92.400002,16,2.5,21,97,OFF,OFF,100,100,9.219,396.594,0,1634,OFF,ON,34.231,5.063,82,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,16.9,32,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,7.90,4.30,7.90,40,99,45,OFF,OFF,13.9,26.55,ON,23,16.324,16,3,38,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:22:15,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.6,27,0,6,OFF,OFF,ON,0,5.4,86,0,436,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.47,38.0,77.44,2.4,92.400002,16,2.5,21,97,OFF,OFF,100,100,9.219,396.601,0,0,OFF,ON,34.232,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,16.9,32,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,7.90,4.30,7.90,40,99,45,OFF,OFF,13.9,26.55,ON,23,16.324,16,3,37,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:22:45,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.6,27,0,6,OFF,OFF,ON,0,5.4,86,0,456,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.47,38.0,77.44,2.4,92.400002,16,2.5,21,97,OFF,OFF,100,100,9.219,396.601,0,0,OFF,ON,34.232,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,17.3,32,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,7.90,40,99,45,OFF,OFF,13.9,26.55,ON,23,16.324,16,3,37,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:23:14,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.6,27,0,5,OFF,OFF,ON,0,5.4,86,0,476,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,2.5,21,97,OFF,OFF,100,100,9.219,396.601,0,0,OFF,ON,34.233,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,17.3,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,7.90,40,99,45,OFF,OFF,13.9,26.55,ON,25,16.324,17,3,36,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:23:43,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.6,27,0,5,OFF,OFF,ON,0,5.4,86,0,481,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,2.5,21,97,OFF,OFF,100,100,9.219,396.601,0,0,OFF,ON,34.234,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,17.3,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,7.90,40,99,45,OFF,OFF,13.9,26.55,ON,25,16.325,17,3,36,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:24:13,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,6,OFF,OFF,ON,0,5.4,86,0,484,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,2.5,21,98,OFF,OFF,100,100,9.219,396.601,0,0,OFF,ON,34.234,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,17.3,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,6.10,40,99,45,OFF,OFF,13.9,26.55,ON,25,16.325,16,3,37,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:24:42,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,6,OFF,OFF,ON,0,5.4,86,0,492,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,2.5,21,98,OFF,OFF,100,100,9.219,396.601,0,0,OFF,ON,34.235,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.2,1.687,17.3,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,6.10,40,99,45,OFF,OFF,13.9,26.55,ON,25,16.325,16,3,37,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:25:12,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.6,27,0,6,OFF,OFF,ON,0,5.4,86,0,492,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,3.5,21,98,OFF,OFF,100,100,9.219,396.601,0,0,OFF,ON,34.236,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.3,1.687,17.4,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,6.10,40,99,45,OFF,OFF,13.9,26.55,ON,25,16.325,16,3,37,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:25:41,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.6,27,0,6,OFF,OFF,ON,0,5.5,86,0,497,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,3.5,21,98,OFF,OFF,100,100,9.219,396.608,0,1659,OFF,ON,34.236,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.3,1.687,17.4,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,6.10,40,99,45,OFF,OFF,13.9,26.55,ON,25,16.325,16,3,37,84,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.108
2022-01-10,11:26:11,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,5,OFF,OFF,ON,0,5.5,86,0,473,OFF,OFF,29.4,29.5,1.98,29.4,7.7,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,3.5,21,98,OFF,OFF,100,100,9.219,396.621,0,1659,OFF,ON,34.237,5.063,81,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.3,1.687,17.4,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,6.10,0,99,45,OFF,OFF,13.9,26.55,ON,25,16.325,16,3,37,85,29,15,2,2,RL_V1,OFF,3,2.786,1,10,9.108
2022-01-10,11:26:40,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,5,OFF,OFF,ON,0,5.5,86,0,462,OFF,OFF,29.4,29.5,1.98,29.4,7.04,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,2.5,21,98,OFF,OFF,100,100,9.219,396.633,0,0,OFF,ON,34.238,5.063,74,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,81,4.3,1.687,17.4,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,3.9,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.2,2.5,0.4,0.2,0.4,6.10,4.30,6.10,0,99,45,OFF,OFF,13.9,26.55,ON,25,16.325,16,3,37,85,29,15,2,2,RL_V1,OFF,3,2.786,1,10,9.109
2022-01-10,11:27:10,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,5,OFF,OFF,ON,0,5.5,86,0,443,OFF,OFF,29.4,29.5,1.98,29.4,7.04,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,2.5,21,98,OFF,OFF,100,100,9.219,396.633,0,0,OFF,ON,34.238,5.063,74,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,80,4.3,1.687,17.8,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,443,1.1,82,4.3,0.012,400,0.6,65,6.8,0,489,0.7,65,7.6,0,3,15.8,2.5,0.4,0.2,0.4,6.10,4.30,6.10,0,99,45,OFF,OFF,13.9,26.55,ON,25,16.325,17,3,36,85,29,15,2,2,RL_V1,OFF,3,2.786,1,10,9.109
2022-01-10,11:27:39,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,5,OFF,OFF,ON,0,5.5,86,0,437,OFF,OFF,29.4,29.5,1.98,29.4,7.04,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,2.5,21,98,OFF,OFF,100,100,9.219,396.633,0,0,OFF,ON,34.239,5.063,74,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,80,4.3,1.687,17.8,30,1.687,-0.1,400,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.9,-1.1,0.10722,661,79,100,2.1,6,447,1.1,81,4.3,0.012,400,0.7,64,7,0,489,1,62,7.8,0.175,3,15.8,2.5,0.4,0.2,0.4,4.30,4.30,6.10,0,99,45,OFF,OFF,13.9,26.55,ON,25,16.326,17,3,36,85,29,15,2,2,RL_V1,OFF,3,2.786,1,10,9.109
2022-01-10,11:28:09,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,5,OFF,OFF,ON,0,5.5,86,0,413,OFF,OFF,29.4,29.5,1.98,29.4,7.04,9.0,6.0,12.52,38.0,77.44,2.4,92.400002,16,2.5,21,98,OFF,OFF,100,100,9.219,396.633,0,0,OFF,ON,34.24,5.063,74,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,80,4.4,1.687,17.8,30,1.687,-0.1,405,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16.73,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-0.9,0.10722,661,81,100,2,4,447,1.1,81,4.3,0.012,400,0.7,64,7,0,489,1,62,7.8,0.175,3,15.8,2.5,0.4,0.2,0.4,4.30,4.30,6.10,0,99,45,OFF,OFF,13.9,26.55,ON,25,16.326,17,3,36,85,29,15,2,2,RL_V1,OFF,3,2.786,1,10,9.109
2022-01-10,11:28:38,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,5,OFF,OFF,ON,0,5.5,86,0,376,OFF,OFF,29.4,29.5,2.09,29.4,7.04,9.0,6.0,12.61,38.0,77.44,2.4,92.400002,16,2.5,21,98,OFF,OFF,100,100,9.219,396.633,0,0,OFF,ON,34.24,5.063,82,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,80,4.4,1.687,17.8,30,1.687,-0.1,405,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16.73,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-0.9,0.10722,661,81,100,2,4,447,1.1,81,4.3,0.012,400,0.7,64,7,0,489,1,62,7.8,0.175,3,15.8,2.5,0.4,0.2,0.4,4.30,4.30,6.10,0,99,45,OFF,OFF,13.9,26.55,ON,25,16.326,17,3,36,85,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.109
2022-01-10,11:29:08,1.15,-0.5,1.22,-1.67,1.02,-1.72,69,79,89,100,100,100,0.44,0.0,0.0,0.0,0.0,0.03666666666666667,0.05333333333333334,22.7,27,0,5,OFF,OFF,ON,0,5.5,86,0,376,OFF,OFF,29.4,29.5,2.09,29.4,7.04,9.0,6.0,12.61,38.0,77.44,2.4,92.400002,16,2.5,21,98,OFF,OFF,100,100,9.219,396.633,0,0,OFF,ON,34.241,5.063,82,0,ON,OFF,1759,3361,100,100,260.1,0.18,66.0,492,1.3,80,4.4,1.687,17.9,30,1.687,-0.1,405,96,-1.5,0.65883,25619,82,100,2.7,5,0.0,0.6675,46.0,17.51,23.55,16.73,96.5,4.6,0.81775,4569,39,37,18.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,-0.9,0.10722,661,81,100,2,4,447,1.1,81,4.3,0.012,400,0.7,64,7,0,489,1,62,7.8,0.175,3,15.8,2.5,0.4,0.2,0.4,4.30,4.30,6.10,0,99,45,OFF,OFF,13.9,26.55,ON,25,16.326,17,3,36,85,29,15,2,2,RL_V1,OFF,3,2.786,1,11,9.109
