date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-21,09:39:38,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,419,OFF,OFF,ON,0,17.4,36,0,8651,OFF,ON,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.296,5.279,80,0,ON,OFF,1759.0,1056,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.5,0.16,19.6,32,0.687,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,78,5,0.02,481,3.7,98,3.9,0.093,433,5.5,82,6.9,0.064,2.8,18.1,2.8,0.2,0.2,0.7,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,8.34,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:40:07,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,338,OFF,OFF,ON,0,17.5,36,0,10143,OFF,ON,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.296,5.279,80,0,ON,OFF,1759.0,2496,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.5,0.16,19.6,32,0.687,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,80,5,0.02,481,3.7,98,4,0.093,433,5.5,86,6.9,0.064,2.8,18.1,2.8,0.2,0.2,0.7,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,19.72,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:40:36,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,255,OFF,OFF,ON,0,17.2,37,0,7267,OFF,ON,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.297,5.279,80,0,ON,OFF,1759.0,2496,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.5,0.16,19.6,32,0.687,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,80,5,0.02,481,3.7,98,4,0.093,433,5.5,86,6.9,0.064,2.8,18.1,2.8,0.3,0.5,0.7,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,19.72,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:41:06,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,282,OFF,OFF,ON,0,16.8,38,0,7686,OFF,OFF,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.297,5.279,80,0,ON,OFF,1759.0,2496,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.6,0.16,19.6,32,0.687,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,80,5.1,0.02,481,3.7,98,4,0.093,433,5.5,86,6.9,0.064,2.8,18.1,2.8,0.5,0.4,0.4,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,19.72,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:41:35,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,446,OFF,OFF,ON,0,16.7,38,0,12387,OFF,ON,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.298,5.279,81,0,ON,OFF,1759.0,2496,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.6,0.16,19.6,32,0.687,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,80,5.1,0.02,481,3.7,98,4,0.093,433,5.5,86,6.9,0.064,2.8,18.1,2.8,0.5,0.4,0.4,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,19.72,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:42:04,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,291,OFF,OFF,ON,0,16.8,37,0,8431,OFF,ON,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.299,5.279,81,0,ON,OFF,1759.0,2496,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.5,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,80,5,5.279,481,3.7,98,4,5.279,433,5.5,86,7,3.874,2.8,18.1,2.8,0.2,0.3,0.2,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,19.72,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:42:33,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,246,OFF,OFF,ON,0,16.2,38,0,6085,OFF,ON,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.299,5.279,81,0,ON,OFF,1759.0,2496,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.5,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,80,5,5.279,481,3.7,98,4,5.279,433,5.5,86,7,3.874,2.8,18.1,2.8,0.2,0.3,0.2,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,19.72,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:43:03,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,252,OFF,OFF,ON,0,16,39,0,6026,OFF,ON,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.3,5.279,81,0,ON,OFF,1759.0,2496,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.5,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,81,5.1,5.279,481,3.7,98,4,5.279,433,5.5,88,7.1,3.874,2.8,18.1,2.8,0.2,0.3,0.2,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,19.72,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:43:32,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,270,OFF,OFF,ON,0,15.9,38,0,7504,OFF,ON,29.4,29.5,2.64,29.4,5.28,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,3.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.301,5.279,80,0,ON,OFF,1759.0,2496,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.5,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.3,2.3,0.02601,6855,77,100,1.5,7,400,1.4,81,5.1,5.279,481,3.7,98,4,5.279,433,5.5,88,7.1,3.874,2.8,18.1,2.8,0.7,0.2,0.7,4.30,4.30,5.20,0,0,45,OFF,OFF,13.9,19.72,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:44:01,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,175,OFF,OFF,ON,0,15.6,39,0,5130,OFF,ON,29.4,29.5,2.64,29.4,6.05,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,4,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.301,5.279,80,0,ON,OFF,1759.0,6916,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.7,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,79,5.2,5.279,481,3.7,98,4,5.279,433,5.5,86,7.1,3.874,2.8,18.1,2.8,1.1,0.2,0.7,4.30,4.30,7.00,0,0,45,OFF,OFF,13.9,54.64,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.362
2022-02-21,09:44:30,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,152,OFF,OFF,ON,0,15.1,41,0,4376,OFF,OFF,29.4,29.5,2.97,29.4,6.71,9.0,6.0,0.48,38.0,76.69,2.4,85.599998,19,4,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.302,5.279,80,0,ON,OFF,1759.0,6916,100.0,100,260.1,0.18,66.0,410,-0.9,80,2.7,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,79,5.2,5.279,481,3.7,98,4,5.279,433,5.5,86,7.1,3.874,2.8,18.1,2.8,0.6,0.4,0.8,6.10,4.30,7.00,0,0,45,OFF,OFF,13.9,54.64,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.363
2022-02-21,09:45:00,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23.1,24,0,325,OFF,OFF,ON,0,15,41,0,10829,OFF,ON,29.4,29.5,2.97,29.4,6.71,9.0,6.0,0.98,38.0,76.69,2.4,85.599998,19,4,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.303,5.279,80,0,ON,OFF,1759.0,2768,100.0,100,260.1,0.18,66.0,410,-0.9,79,2.9,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,79,5.2,5.279,481,3.7,98,4,5.279,433,5.5,84,7.1,3.874,2.8,18.1,2.8,0.6,0.4,0.8,6.10,4.30,7.00,0,0,45,OFF,OFF,13.9,21.87,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.363
2022-02-21,09:45:48,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23.1,24,0,207,OFF,OFF,ON,0,14.8,41,0,5398,OFF,OFF,29.4,29.5,2.97,29.4,6.71,9.0,6.0,0.98,38.0,76.69,3.36,86,19,4.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.304,5.279,81,0,ON,OFF,1759.0,2768,100.0,100,260.1,0.18,66.0,410,-0.9,79,2.9,0.081,19.7,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,78,5.3,5.279,481,3.7,98,4.1,5.279,433,5.5,84,7.1,3.874,2.8,18.1,2.8,1,0.3,1,6.10,4.30,7.00,0,0,45,OFF,OFF,13.9,21.87,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.363
2022-02-21,09:46:17,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23.1,24,0,149,OFF,OFF,ON,0,14.3,41,0,5252,OFF,OFF,29.4,29.5,2.97,29.4,6.71,9.0,6.0,0.98,38.0,76.69,3.36,86,19,4.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.304,5.279,81,0,ON,OFF,1759.0,2768,100.0,100,260.1,0.18,66.0,410,-0.9,79,2.8,0.081,19.7,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,78,5.4,5.279,481,3.7,98,4.1,5.279,433,5.5,84,7.2,3.874,3.4,18.1,2.8,0.2,0.4,0.5,6.10,4.30,7.00,0,0,45,OFF,OFF,13.9,21.87,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.363
2022-02-21,09:46:46,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,132,OFF,OFF,ON,0,13.9,42,0,3796,OFF,OFF,29.4,29.5,2.97,29.4,6.71,9.0,6.0,0.98,38.0,76.69,3.36,86,19,4.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,ON,OFF,72.305,5.279,81,0,ON,OFF,1759.0,2768,100.0,100,260.1,0.18,66.0,410,-0.9,79,2.8,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,78,5.4,5.279,481,3.7,98,4.1,5.279,433,5.5,84,7.2,3.874,3.4,18.1,2.8,0.5,0.5,0.4,6.10,4.30,7.00,0,0,45,OFF,OFF,13.9,21.87,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.363
2022-02-21,09:47:16,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23,24,0,129,OFF,OFF,ON,0,13.5,43,0,3045,OFF,ON,29.4,29.5,2.97,29.4,6.71,9.0,6.0,0.98,38.0,76.69,3.68,85.199997,19,4.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.306,5.279,81,0,ON,OFF,1759.0,2768,100.0,100,260.1,0.18,66.0,410,-0.9,78,2.8,0.081,19.6,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,76,5.5,5.279,481,3.7,98,4.2,5.279,433,5.5,84,7.3,3.874,3.4,18.1,3.4,0.5,0.5,0.4,6.10,4.30,7.00,0,0,45,OFF,OFF,13.9,21.87,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.363
2022-02-21,09:47:45,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23.1,24,0,123,OFF,OFF,ON,0,13,44,0,2432,OFF,ON,29.4,29.5,2.97,29.4,6.71,9.0,6.0,0.98,38.0,76.69,3.68,85.199997,19,4.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.306,5.279,81,0,ON,OFF,1759.0,2768,100.0,100,260.1,0.18,66.0,410,-0.9,78,2.8,0.081,19.7,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,76,5.5,5.279,481,3.7,98,4.2,5.279,433,5.5,84,7.3,3.874,3.4,18.1,3.4,0.8,0.3,0.7,6.10,4.30,7.00,0,0,45,OFF,OFF,13.9,21.87,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.363
2022-02-21,09:48:14,1.82,-3.66,1.82,-4.39,2.53,-3.58,83,83,78,75,75,70,1.21,0.0,0.0,0.0,0.0,0.19333333333333333,0.09999999999999999,23.1,24,0,123,OFF,OFF,ON,0,12.7,45,0,2512,OFF,ON,29.4,29.5,2.97,29.4,6.71,9.0,6.0,0.98,38.0,76.69,3.68,85.199997,19,4.5,23,98,OFF,OFF,100,100,9.574,577.537,0,0,OFF,OFF,72.307,5.279,81,0,ON,OFF,1759.0,2768,100.0,100,260.1,0.18,66.0,410,-0.9,78,2.7,0.081,19.7,32,0.081,2.8,410,94.3,-0.5,1.36051,91469,83,100,2.1,7,0.0,0.6675,46.0,18.92,26.25,19.12,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0.3,0,0.0,0.0,94.2,2.3,0.03538,6855,75,100,1.9,7,400,1.4,76,5.6,5.279,481,3.7,98,4.2,5.279,433,5.5,84,7.5,3.874,3.4,18.1,3.4,0.4,0.8,0.4,6.10,4.30,7.00,0,0,45,OFF,OFF,13.9,21.87,OFF,0,39.127,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.363
