date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-15,08:50:10,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,14,OFF,OFF,ON,0,12.4,75,0,1168,OFF,OFF,29.4,29.5,6.93,29.4,14.19,9.0,6.0,99.68,38.0,75.72,12,85,9,9.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,2160,100,100,0,0.156,65,400,5.4,83,8.8,0.278,10,75,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,74,100,8.4,6,400,7.4,81,10.6,3.874,420,7,96,11.2,0.922,401,5.1,67,12.4,0.922,8.2,8.9,7.1,0.6,0.2,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,17.06
2021-10-15,08:50:39,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,14,OFF,OFF,ON,0,12.3,74,0,1192,OFF,OFF,29.4,29.5,6.93,29.4,14.19,9.0,6.0,99.68,38.0,75.72,12,85,9,9.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,2160,100,100,0,0.156,65,400,5.4,82,8.8,0.278,10,75,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,74,100,8.4,6,400,7.4,81,10.6,3.874,420,7,96,11.4,0.922,401,5.7,63,12.6,0.922,8.2,8.9,7.1,0.6,0.2,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,17.06
2021-10-15,08:51:08,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,15,OFF,OFF,ON,0,12.4,75,0,1238,OFF,OFF,29.4,29.5,6.93,29.4,14.19,9.0,6.0,99.68,38.0,75.72,12,85,9,9.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,2160,100,100,0,0.156,65,400,5.4,82,8.8,0.278,10.1,75,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,74,100,8.4,6,400,7.4,81,10.8,3.874,436,10.4,93,11.4,0.201,401,5.7,63,12.6,0.922,8.2,8.9,7.1,0.2,0.3,0.2,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,17.06
2021-10-15,08:51:40,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,15,OFF,OFF,ON,0,12.4,75,0,1267,OFF,OFF,29.4,29.5,6.93,29.4,14.19,9.0,6.0,99.68,38.0,75.72,12,85,9,9.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,3233,100,100,0,0.156,65,400,5.4,82,9,0.278,10.1,75,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,74,100,8.4,6,400,7.4,81,10.8,3.874,436,10.4,93,11.4,0.201,401,5.7,63,12.9,0.922,8.2,8.9,7.1,0.2,0.3,0.2,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,25.54
2021-10-15,08:52:09,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,17,OFF,OFF,ON,0,12.5,75,0,1285,OFF,OFF,29.4,29.5,6.93,29.4,14.85,9.0,6.0,99.68,38.0,70.62,12,85,9,9.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,3233,100,100,0,0.156,65,400,5.4,82,9,0.278,10.2,75,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,81,10.8,3.874,436,10.4,93,11.4,0.201,401,5.7,63,12.9,0.922,8.2,8.9,7.1,0.6,0,0.3,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,25.54
2021-10-15,08:52:38,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,17,OFF,OFF,ON,0,12.5,75,0,1306,OFF,OFF,29.4,29.5,7.15,29.4,14.85,9.0,6.0,98.94,38.0,70.62,12,85,9,10,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,3233,100,100,0,0.156,65,400,5.4,82,8.9,0.278,10.2,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,81,10.8,3.874,436,10.4,93,11.8,0.201,401,5.7,61,12.9,0.922,8.2,8.9,7.1,0.5,0.1,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,25.54
2021-10-15,08:53:07,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.6,75,0,1350,OFF,OFF,29.4,29.5,7.15,29.4,14.85,9.0,6.0,98.94,38.0,70.62,12,85,9,10,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,3233,100,100,0,0.156,65,400,5.4,82,8.9,0.278,10.2,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,81,10.8,3.874,436,10.4,93,11.8,0.201,401,5.7,61,12.9,0.922,8.8,8.9,7.1,0.5,0.1,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,25.54
2021-10-15,08:53:37,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.6,74,0,1461,OFF,OFF,29.4,29.5,7.15,29.4,14.85,9.0,6.0,98.94,38.0,70.62,12,85,9,10.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,3233,100,100,0,0.156,65,400,5.4,82,9,0.278,10.2,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,81,10.8,3.874,436,10.4,93,11.8,0.201,401,5.7,61,12.9,0.922,8.8,8.9,7.1,0.5,0.1,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,25.54
2021-10-15,08:54:06,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.6,74,0,1563,OFF,OFF,29.4,29.5,7.15,29.4,14.85,9.0,6.0,98.94,38.0,70.62,12,85,9,10.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,3233,100,100,0,0.156,65,400,5.4,82,9,0.278,10.2,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,11.5,3.874,436,10.4,93,11.8,0.201,401,5.7,61,12.9,0.922,8.8,8.9,7.1,1.2,0.3,0.6,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,25.54
2021-10-15,08:54:35,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.7,74,0,1707,OFF,OFF,29.4,29.5,7.15,29.4,15.51,9.0,6.0,98.94,38.0,70.62,12,85,9,11,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,3233,100,100,0,0.156,65,400,5.4,82,9,0.278,10.2,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,11.5,3.874,436,10.4,93,11.8,0.201,401,5.7,61,13.5,0.922,8.8,8.9,7.7,1.2,0.3,0.6,-19.10,7.90,12.40,76,9,12,ON,OFF,360.26,25.54
2021-10-15,08:55:04,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.7,74,0,1796,OFF,OFF,29.4,29.5,7.15,29.4,15.51,9.0,6.0,98.94,38.0,70.62,12,85,9,11,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,400,5.4,82,9,0.278,10.2,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,11.5,3.874,436,10.4,93,11.8,0.201,401,5.7,61,13.5,0.922,8.8,8.9,7.7,0.4,0.4,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:55:33,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.7,74,0,1859,OFF,OFF,29.4,29.5,7.15,29.4,15.51,9.0,6.0,98.94,38.0,70.62,12,85,9,11.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,400,5.4,82,9.1,0.278,10.3,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,11.5,3.874,436,10.4,93,11.8,0.201,401,5.7,61,13.5,0.922,9.4,8.9,7.7,0.4,0.4,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:56:02,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,37,0,19,OFF,OFF,ON,0,12.7,74,0,1859,OFF,OFF,29.4,29.5,7.59,29.4,16.17,9.0,6.0,98.94,38.0,70.62,12,85,9,11.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,400,5.4,82,9.1,0.278,10.3,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,11.5,3.874,436,10.4,93,12.4,0.201,401,5.7,61,13.5,0.922,9.4,8.9,7.7,0.4,0.4,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:56:31,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,37,0,19,OFF,OFF,ON,0,12.8,74,0,1872,OFF,OFF,29.4,29.5,7.59,29.4,16.17,9.0,6.0,98.94,38.0,70.62,12,84,9,12,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,424,6.2,82,9.2,0.326,10.4,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,11.5,3.874,436,10.4,93,12.4,0.201,401,5.7,61,14.1,0.922,9.4,8.9,7.7,0.4,0.4,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:57:00,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,37,0,19,OFF,OFF,ON,0,12.8,74,0,1832,OFF,OFF,29.4,29.5,7.59,29.4,16.17,9.0,6.0,98.03,38.0,70.62,12,84,9,12.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,424,6.2,82,9.2,0.326,10.4,74,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,12.1,3.874,436,10.4,92,12.4,0.201,401,5.7,61,14.1,0.922,10,8.9,7.7,0.4,0.4,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:57:29,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,18,OFF,OFF,ON,0,12.8,73,0,1724,OFF,OFF,29.4,29.5,7.59,29.4,16.83,9.0,6.0,98.03,38.0,65.46,12,84,9,12.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,424,6.2,81,9.4,0.326,10.5,73,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,12.1,3.874,436,10.4,92,12.4,0.201,401,5.7,61,14.1,0.922,10,8.9,7.7,0.4,0.4,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:57:59,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,18,OFF,OFF,ON,0,12.8,73,0,1627,OFF,OFF,29.4,29.5,7.81,29.4,16.83,9.0,6.0,97.94,38.0,65.46,12,84,9,13.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,424,6.2,81,9.4,0.326,10.5,73,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,12.1,3.874,436,10.4,92,12.4,0.201,401,5.7,61,14.1,0.922,10,8.9,7.7,0.4,0.4,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:58:28,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.8,73,0,1624,OFF,OFF,29.4,29.5,7.81,29.4,16.83,9.0,6.0,97.94,38.0,65.46,13,83,9,13.5,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,424,6.2,81,9.5,0.326,10.5,73,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,12.1,3.874,436,10.4,92,12.4,0.201,401,5.7,61,14.1,0.922,10.6,8.9,7.7,0.4,0.4,0.5,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:58:57,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.8,73,0,1700,OFF,OFF,29.4,29.5,7.81,29.4,17.49,9.0,6.0,97.94,38.0,65.46,13,83,9,14,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,424,6.2,81,9.5,0.326,10.5,73,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,12.7,3.874,436,10.4,92,13.1,0.201,401,5.7,55,14.6,0.922,10.6,8.9,7.7,1,0.2,1,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:59:26,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.8,73,0,1835,OFF,OFF,29.4,29.5,7.81,29.4,17.49,9.0,6.0,97.94,38.0,65.46,13,83,9,14,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,424,6.2,80,9.6,0.326,10.6,73,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,12.7,3.874,436,10.4,92,13.1,0.201,401,5.7,55,14.6,0.922,10.6,8.9,7.7,1,0.2,1,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,08:59:55,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.8,73,0,1944,OFF,OFF,29.4,29.5,7.81,29.4,17.49,9.0,6.0,97.01,38.0,65.46,13,83,9,14,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,54827,3233,100,100,0,0.156,65,424,6.2,80,9.6,0.326,10.6,73,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,12.7,3.874,436,10.4,92,13.1,0.201,401,5.7,55,14.6,0.922,11.2,8.9,7.7,1,0.2,1,-19.10,7.90,12.40,76,9,12,ON,OFF,433.13,25.54
2021-10-15,09:00:24,6.15,4.21,6.98,3.68,9.16,6.19,53,63,68,40,56,75,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.7,36,0,19,OFF,OFF,ON,0,12.9,73,0,1986,OFF,OFF,29.4,29.5,7.81,29.4,17.49,9.0,6.0,97.01,38.0,65.46,13,82,9,14,2,99,OFF,OFF,100,100,7.647,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,48933,3233,100,100,0,0.156,65,424,6.2,80,9.8,0.326,10.7,73,4.372,5.5,411,95.9,6.8,88.77268,611143,75,100,9.6,6,0,0.5625,69,9.72,19.15,10.61,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,3.9,34.62978,62442,72,100,8.9,6,400,7.4,73,12.7,3.874,436,10.4,92,13.1,0.201,401,5.7,55,14.6,0.922,11.2,8.9,7.7,0.8,0.2,0.6,-19.10,7.90,12.40,76,9,12,ON,OFF,386.57,25.54
