date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-11,05:56:48,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.7,31,0,0,OFF,OFF,ON,0,4.4,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.44,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.903,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,3,0.15,22.3,27,0.337,2.5,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.57,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,430,4.3,87,6.2,0.164,406,2.4,73,5.2,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.137,21,2,33,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.655
2022-02-11,05:57:17,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.4,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.44,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.904,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,3,0.15,22.3,27,0.337,2.5,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.57,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.137,21,2,33,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.655
2022-02-11,05:57:47,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.4,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.44,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.905,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,3,0.15,22.2,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.57,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.137,21,2,33,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.655
2022-02-11,05:58:16,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.7,31,0,0,OFF,OFF,ON,0,4.4,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.44,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.905,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,3,0.15,22.2,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.57,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.137,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,10,17.656
2022-02-11,05:58:45,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.7,31,0,0,OFF,OFF,ON,0,4.4,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.44,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.906,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,3,0.15,22.1,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.57,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.138,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,10,17.656
2022-02-11,05:59:14,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.4,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.44,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.906,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.9,0.15,22.1,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.57,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.138,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,10,17.656
2022-02-11,05:59:44,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.4,89,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.907,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.9,0.15,22.1,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.57,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.138,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,10,17.656
2022-02-11,06:00:13,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.7,31,0,0,OFF,OFF,ON,0,4.3,89,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.908,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.8,0.15,22.1,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.138,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.656
2022-02-11,06:00:42,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.7,31,0,0,OFF,OFF,ON,0,4.3,89,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.908,5.246,82,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.8,0.15,22,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.139,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.656
2022-02-11,06:01:11,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.7,31,0,0,OFF,OFF,ON,0,4.3,89,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,90.800003,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.909,5.246,82,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,22,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.139,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.656
2022-02-11,06:01:41,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.3,89,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.91,5.246,82,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,21.9,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.139,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.656
2022-02-11,06:02:10,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.3,89,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.2,0,0,OFF,ON,62.91,5.246,82,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,21.9,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.139,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,9,17.656
2022-02-11,06:02:39,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.3,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.211,0,1650,OFF,ON,62.911,5.246,82,1,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,21.9,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,88,5.9,0.17,406,2.4,73,4.9,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.14,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,9,17.656
2022-02-11,06:03:08,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.3,89,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.224,0,1650,OFF,ON,62.912,5.246,73,1,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,21.9,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,89,5.9,0.17,406,2.4,73,4.8,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.14,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,9,17.656
2022-02-11,06:03:38,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.3,89,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.231,0,0,OFF,ON,62.912,5.246,73,1,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,22.2,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,89,5.9,0.17,406,2.4,73,4.8,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.14,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.656
2022-02-11,06:04:07,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.2,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.231,0,0,OFF,ON,62.913,5.246,73,1,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,22.2,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,89,5.9,0.17,406,2.4,73,4.8,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.14,21,2,34,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.656
2022-02-11,06:04:36,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.2,88,0,0,OFF,OFF,29.4,29.5,1.1,29.4,3.19,9.0,6.0,0.48,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.231,0,0,OFF,ON,62.914,5.246,73,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,22.3,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,89,5.9,0.17,406,2.4,73,4.8,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.14,21,2,33,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.657
2022-02-11,06:05:05,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.2,89,0,0,OFF,OFF,29.4,29.5,0.99,29.4,3.19,9.0,6.0,0.54,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.231,0,0,OFF,ON,62.914,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,22.3,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,89,5.9,0.17,406,2.4,73,4.8,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.141,21,2,33,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.657
2022-02-11,06:05:35,1.4,-1.89,1.4,-2.78,1.13,-4.02,91,91,88,75,75,82,0.98,0.0,0.0,0.0,0.23,0.84,0.12666666666666668,23.8,31,0,0,OFF,OFF,ON,0,4.2,89,0,0,OFF,OFF,29.4,29.5,0.99,29.4,3.19,9.0,6.0,0.54,38.0,88.85,0.8,91.199997,20.5,2,23,1,OFF,OFF,100,100,9.432,555.231,0,0,OFF,ON,62.915,5.246,80,2,ON,ON,1759.0,3249,100.0,100,260.1,0.18,66.0,412,1,87,2.7,0.15,22.3,27,0.322,2.4,446,96,2.1,0.62672,12924,84,21,4.7,8,0.0,0.6675,46.0,21.73,27.82,21.49,96,3.1,2.57487,14979,27,37,21.3,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96,0.7,0.27441,4021,73,100,5.1,9,434,1.7,92,2.8,0.061,426,4,89,5.9,0.17,406,2.4,73,4.8,0.011,1.4,20.2,2.5,0.5,0.4,0.5,2.50,2.50,3.40,0,0,45,OFF,ON,13.9,25.67,ON,25,34.141,21,2,33,100,15,0,1,2,Manual,OFF,2.0,3.039,2,11,17.657
