date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-09-03,07:31:30,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,15.51,9.0,6.0,95.49,38.0,69.42,15,80,20.5,11,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10183,558,100,100,0,0.156,69,532,7.2,68,13.9,0.001,22.7,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:32:00,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.17,9.0,6.0,95.49,38.0,69.42,15,80,20.5,11,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10183,558,100,100,0,0.156,69,532,7.2,68,13.9,0.001,22.7,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:32:30,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.17,9.0,6.0,95.49,38.0,69.42,15,79,20.5,11,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10183,558,100,100,0,0.156,69,532,7.2,68,13.9,0.001,22.7,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:33:00,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.17,9.0,6.0,95.49,38.0,69.42,15,79,20.5,11,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10183,558,100,100,0,0.156,69,532,7.2,68,13.9,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:33:30,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.17,9.0,6.0,95.49,38.0,69.42,15,79,20.5,11,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10183,558,100,100,0,0.156,69,532,7.2,68,13.9,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:34:00,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.17,9.0,6.0,95.49,38.0,69.42,15,79,20.5,11,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10183,558,100,100,0,0.156,69,532,7.2,68,13.9,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:34:30,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.83,9.0,6.0,95.49,38.0,69.42,15,78,20.5,11,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10183,558,100,100,0,0.156,69,532,7.2,68,13.9,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:35:18,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.83,9.0,6.0,95.49,38.0,69.42,15,78,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,558,100,100,0,0.156,69,532,7.2,68,13.9,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:35:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.83,9.0,6.0,95.49,38.0,64.4,15,78,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:36:19,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.02,29.4,16.83,9.0,6.0,95.49,38.0,64.4,16,77,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:36:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,17.49,9.0,6.0,95.49,38.0,64.4,16,77,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:37:19,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,17.49,9.0,6.0,95.49,38.0,64.4,16,77,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:37:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,17.49,9.0,6.0,95.49,38.0,64.4,16,77,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:38:19,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,17.49,9.0,6.0,95.49,38.0,64.4,16,77,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:38:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,17.49,9.0,6.0,95.49,38.0,64.4,16,77,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:39:19,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.15,9.0,6.0,95.49,38.0,64.4,16,77,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:39:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.15,9.0,6.0,95.49,38.0,64.4,16,77,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:40:19,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.15,9.0,6.0,95.49,38.0,64.4,16,76,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:40:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.15,9.0,6.0,95.49,38.0,64.4,16,76,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:41:19,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.15,9.0,6.0,95.49,38.0,64.4,16,76,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:41:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.81,9.0,6.0,95.49,38.0,64.4,16,76,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:42:19,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.81,9.0,6.0,95.49,38.0,64.4,16,76,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,23.32,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:42:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.81,9.0,6.0,95.49,38.0,59.38,16,76,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:43:19,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.81,9.0,6.0,95.49,38.0,59.38,16,76,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,14.4,0.001,22.6,47,6.067,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:43:49,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.68,29.4,18.81,9.0,6.0,95.49,38.0,59.38,16,76,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,15,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:44:32,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,19.47,9.0,6.0,92.69,38.0,59.38,17,75,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,15,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:45:02,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,19.47,9.0,6.0,92.69,38.0,59.38,17,75,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,15,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:45:32,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,19.47,9.0,6.0,92.69,38.0,59.38,17,75,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,664,100,100,0,0.156,69,532,7.2,68,15,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:46:02,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,19.47,9.0,6.0,92.69,38.0,59.38,17,75,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,764,100,100,0,0.156,69,532,7.2,68,15,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:46:32,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,20.13,9.0,6.0,92.69,38.0,59.38,17,74,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,764,100,100,0,0.156,69,532,7.2,64,15,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:47:02,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,20.13,9.0,6.0,92.69,38.0,59.38,17,74,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15370,764,100,100,0,0.156,69,532,7.2,64,15,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:47:32,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,20.13,9.0,6.0,92.69,38.0,59.38,17,74,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20622,764,100,100,0,0.156,69,532,7.2,64,15.5,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:48:02,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,20.13,9.0,6.0,92.69,38.0,59.38,17,74,20.5,11.5,3,98,OFF,OFF,100,100,6.068,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20622,764,100,100,0,0.156,69,532,7.2,64,15.5,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:48:32,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,20.13,9.0,6.0,92.69,38.0,59.38,18,74,20.5,11.5,3,98,OFF,OFF,100,100,6.069,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20622,764,100,100,0,0.156,69,532,7.2,64,15.5,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:49:02,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,20.79,9.0,6.0,92.69,38.0,59.38,18,74,20.5,11.5,3,98,OFF,OFF,100,100,6.069,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20622,764,100,100,0,0.156,69,532,7.2,64,15.5,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
2021-09-03,07:49:32,9.49,9.49,9.49,9.49,12.76,12.13,90,90,78,0,0,0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,9.9,29.4,20.79,9.0,6.0,92.69,38.0,59.38,18,74,20.5,11.5,3,98,OFF,OFF,100,100,6.069,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20622,764,100,100,0,0.156,69,532,7.2,64,15.5,0.001,22.6,47,6.674,16,821,96.4,9.4,61.44184,376271,94,37,7.1,2,0,0.492,73,22.82,30.76,23,96.3,16.9,0.5642,9,49,37,21.8,0,0,0
