date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-08-05,11:12:21,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,140,ON,OFF,ON,0,45,22,0,30000,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:12:51,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,132,OFF,OFF,ON,0,45,22,0,30000,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:13:21,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,123,OFF,OFF,ON,0,44.8,22,0,30000,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:13:50,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,110,OFF,OFF,ON,0,44.5,22,0,30000,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:14:20,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,102,OFF,OFF,ON,0,44.2,22,0,30000,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:14:52,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,87,OFF,OFF,ON,0,43.6,23,0,17782,OFF,ON,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:15:22,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,85,OFF,OFF,ON,0,43.1,24,0,16689,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:15:52,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,85,OFF,OFF,ON,0,42.6,24,0,16110,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:16:22,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,82,ON,OFF,ON,0,42.1,24,0,15515,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,19,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:16:51,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,82,OFF,OFF,ON,0,41.6,25,0,15177,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:17:21,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,126,OFF,OFF,ON,0,41.5,25,0,30000,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:17:51,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,83,OFF,OFF,ON,0,41.2,25,0,15769,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:18:21,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,79,OFF,OFF,ON,0,40.8,26,0,13924,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:18:51,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,79,OFF,OFF,ON,0,40.3,26,0,16515,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:19:21,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,78,OFF,OFF,ON,0,39.8,27,0,12148,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:19:50,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,78,OFF,OFF,ON,0,39.3,27,0,11536,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:20:20,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,69,OFF,OFF,ON,0,38.8,28,0,11166,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:20:50,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,69,ON,OFF,ON,0,38.3,29,0,10951,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:21:20,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,66,ON,OFF,ON,0,37.8,29,0,10773,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:21:50,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,66,ON,OFF,ON,0,37.3,30,0,10649,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:22:25,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.8,54,0,68,ON,OFF,ON,0,36.8,31,0,10497,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:22:54,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.8,54,0,68,OFF,OFF,ON,0,36.3,31,0,10266,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:23:24,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,68,ON,OFF,ON,0,35.8,32,0,10001,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:23:54,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,68,OFF,OFF,ON,0,35.4,33,0,9669,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:24:24,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,63,OFF,OFF,ON,0,34.9,33,0,9388,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:24:54,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,63,OFF,OFF,ON,0,34.5,34,0,9454,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:25:24,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.8,54,0,64,ON,OFF,ON,0,34.1,35,0,9876,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:25:53,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.8,54,0,64,ON,OFF,ON,0,33.7,35,0,11080,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:26:23,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,72,OFF,OFF,ON,0,33.5,36,0,12753,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:26:53,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,72,ON,OFF,ON,0,33.2,36,0,12016,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:27:23,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,76,OFF,OFF,ON,0,33,37,0,14123,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:27:53,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.7,54,0,76,OFF,OFF,ON,0,32.8,38,0,13930,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:28:22,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.8,54,0,72,OFF,OFF,ON,0,32.6,38,0,12283,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,80,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:28:52,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.8,54,0,72,OFF,OFF,ON,0,32.3,38,0,11464,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,93,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-05,11:29:22,15.38,15.35,15.38,15.35,16.26,16.16,91,91,85,75,75,82,5.86,0.49,0.48,0.6,0.0,0.0,0.0,24.8,54,0,66,OFF,OFF,ON,0,32,39,0,10801,OFF,OFF,29.4,29.5,13.09,29.4,13.64,9.0,6.0,99.2,38.0,60.85,13,89,18.5,15,3,93,OFF,OFF,100,100,4.938,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,1039,119,100,100,0,0.134,70,660,12.4,88,14.3,1.8,21.2,46,1.8,9.2,400,95.5,11.8,37.94701,184177,93,82,12.9,4,0,0.3495,71,19.98,28.61,20.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
