date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-03,13:36:22,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,29,OFF,OFF,ON,0,9.6,69,0,842,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.282,5.15,80,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.4,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.415,21,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.55
2022-02-03,13:36:51,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,28,OFF,OFF,ON,0,9.6,69,0,841,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.282,5.15,80,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.4,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.415,20,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.55
2022-02-03,13:37:20,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,28,OFF,OFF,ON,0,9.6,69,0,843,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.283,5.15,80,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.4,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.415,20,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.55
2022-02-03,13:37:50,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,27,OFF,OFF,ON,0,9.6,69,0,846,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.284,5.15,80,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.4,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.415,20,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.551
2022-02-03,13:38:19,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,27,OFF,OFF,ON,0,9.6,69,0,848,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.284,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.4,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.415,20,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.551
2022-02-03,13:38:48,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,27,OFF,OFF,ON,0,9.6,69,0,848,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.285,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.3,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.415,20,5,37,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.551
2022-02-03,13:39:17,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,27,OFF,OFF,ON,0,9.6,69,0,848,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.286,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.3,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.415,20,5,37,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.551
2022-02-03,13:39:46,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,27,OFF,OFF,ON,0,9.6,69,0,842,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.286,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.2,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.416,20,5,37,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.551
2022-02-03,13:40:16,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,27,OFF,OFF,ON,0,9.6,69,0,835,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,ON,ON,53.287,5.15,82,2,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.2,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.416,20,5,37,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.551
2022-02-03,13:40:45,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,28,OFF,OFF,ON,0,9.6,70,0,830,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.288,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.1,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,4,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.416,20,5,37,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.551
2022-02-03,13:41:14,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,28,OFF,OFF,ON,0,9.6,70,0,822,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.288,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.1,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.416,20,5,37,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.551
2022-02-03,13:41:51,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,28,OFF,OFF,ON,0,9.6,70,0,817,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,96,OFF,OFF,100,100,9.394,517.38,0,0,OFF,ON,53.289,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5,1.8,20.9,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.417,20,5,38,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.551
2022-02-03,13:42:21,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,28,OFF,OFF,ON,0,9.6,70,0,811,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,96,OFF,OFF,100,100,9.394,517.386,0,1678,OFF,ON,53.29,5.15,75,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5,1.8,20.9,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.417,20,5,38,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.551
2022-02-03,13:42:50,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,28,OFF,OFF,ON,0,9.6,70,0,807,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,96,OFF,OFF,100,100,9.394,517.399,0,1663,OFF,ON,53.29,5.15,75,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5,1.8,20.9,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.417,20,5,37,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.551
2022-02-03,13:43:19,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,28,OFF,OFF,ON,0,9.6,70,0,805,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.41,0,0,OFF,ON,53.291,5.15,75,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5,1.8,20.9,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.417,20,5,37,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.551
2022-02-03,13:43:48,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,27,OFF,OFF,ON,0,9.5,70,0,799,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.41,0,0,OFF,ON,53.292,5.15,75,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5,1.8,21.2,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.418,21,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.552
2022-02-03,13:44:17,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.5,29,0,27,OFF,OFF,ON,0,9.5,70,0,793,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.41,0,0,OFF,ON,53.292,5.15,75,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5,1.8,21.2,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.418,21,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,10,15.552
2022-02-03,13:44:46,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.4,29,0,26,OFF,OFF,ON,0,9.5,70,0,784,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.41,0,0,OFF,ON,53.293,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.3,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.418,20,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.552
2022-02-03,13:45:16,3.13,-1.07,3.13,0.04,3.38,0.56,66,66,77,100,90,93,0.94,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,23.4,29,0,26,OFF,OFF,ON,0,9.5,70,0,771,OFF,OFF,29.4,29.5,4.29,29.4,7.04,9.0,6.0,0,38.0,86.99,4.32,94,20,5.5,22,97,OFF,OFF,100,100,9.394,517.41,0,0,OFF,ON,53.294,5.15,82,0,ON,OFF,1759.0,3266,100.0,100,260.1,0.18,66.0,435,3.7,91,5.1,1.8,21.3,30,0,3,539,95.9,3.1,0.85,35298,91,100,4.4,4,0.0,0.6675,46.0,20.01,26.89,20.56,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.8,2,0.19561,1226,89,100,3.6,3,459,3.7,84,6.1,9.393,491,3.8,72,8.6,15.55,449,3.6,68,9.2,3.874,5.4,19.1,4.8,0.3,0.2,0.3,6.10,6.10,7.00,0,99,45,OFF,OFF,13.9,25.8,ON,25,29.418,20,5,36,90,29,29,2,2,Manual,OFF,2.0,3.039,1.0,11,15.552
