date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-10-06,09:59:32,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.8,40,0,128,OFF,OFF,ON,0,29,35,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,12.32,9.0,6.0,90.35,38.0,79.36,10,85,11.5,13.5,2,97,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4033,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,13.1,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:00:02,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.8,40,0,126,ON,OFF,ON,0,29.5,35,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,12.32,9.0,6.0,90.35,38.0,79.36,10,85,11.5,13.5,2,97,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4033,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,13.1,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:00:32,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.8,40,0,126,OFF,OFF,ON,0,29.9,34,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,12.32,9.0,6.0,90.35,38.0,79.36,10,85,11.5,13.5,2,97,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3007,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,13.1,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:01:02,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.8,40,0,117,OFF,OFF,ON,0,30.3,33,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,12.32,9.0,6.0,90.35,38.0,79.36,10,85,11.5,13.5,2,97,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3007,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:01:33,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.8,40,0,117,OFF,OFF,ON,0,30.4,32,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,12.32,9.0,6.0,90.35,38.0,79.36,10,85,11.5,13.5,2,97,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3007,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:02:03,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.9,40,0,102,OFF,OFF,ON,0,30.3,32,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,12.32,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,2,97,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3007,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:02:54,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.9,40,0,150,OFF,OFF,ON,0,31.4,33,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,2,97,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4706,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:03:24,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.9,40,0,150,OFF,OFF,ON,0,31.9,31,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,2,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4706,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:03:54,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.9,41,0,155,OFF,OFF,ON,0,32.3,31,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,2,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4706,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:04:24,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,22.9,41,0,155,OFF,OFF,ON,0,32.7,30,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,2,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4706,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:04:54,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23,41,0,158,OFF,OFF,ON,0,33.2,30,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,2,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5762,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:05:24,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23,41,0,158,OFF,OFF,ON,0,33.3,29,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,2,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5762,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:05:54,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23,41,0,159,OFF,OFF,ON,0,33.7,28,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5762,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:06:24,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23,41,0,93,OFF,OFF,ON,0,33.8,27,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5762,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:06:55,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23,41,0,82,OFF,OFF,ON,0,33.2,27,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5762,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:07:25,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23,41,0,157,OFF,OFF,ON,0,33,26,0,30000,OFF,ON,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5762,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:07:55,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.1,41,0,147,OFF,OFF,ON,0,33.4,27,0,30000,OFF,ON,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:08:25,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.1,41,0,134,OFF,OFF,ON,0,33.8,28,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:08:55,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.1,41,0,159,ON,OFF,ON,0,34.1,27,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:09:25,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.1,41,0,159,ON,OFF,ON,0,34.4,26,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:09:55,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.1,41,0,161,ON,OFF,ON,0,34.8,25,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:10:25,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.1,41,0,161,ON,OFF,ON,0,35.1,25,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:10:55,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.1,41,0,156,ON,OFF,ON,0,35.3,25,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,12.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:11:25,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.1,41,0,156,OFF,OFF,ON,0,35.5,25,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,13.5,52,98,OFF,OFF,100,100,7.314,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
2021-10-06,10:11:56,9.68,7.34,9.68,7.19,9.59,7.03,86,86,84,75,75,83,2.49,0.0,0.0,0.07666666666666667,0.0,0.0,0.0,23.2,41,0,152,OFF,OFF,ON,0,35.8,25,0,30000,OFF,OFF,29.4,29.5,11.11,29.4,11.66,9.0,6.0,90.35,38.0,79.36,10,85,11.5,13.5,52,98,OFF,OFF,100,100,7.315,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7139,1175,100,100,0,0.156,66,408,7.6,81,10.6,0.202,12.3,72,0.922,7.3,439,95.9,6.8,83.68236,558272,75,100,11.1,6,0,0.5455,71,12.12,21.51,12.43,95.8,9.2,1.26231,0,67,37,15.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,5.6,29.00905,39656,77,100,9.6,6,417,7.4,68,12.9,0.171,418,8.5,74,12.8,0.153,429,6.9,54,16.1,0.118
