date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-18,11:12:36,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,85,OFF,OFF,ON,0,13,68,0,2665,OFF,OFF,29.4,29.5,11.88,29.4,34.65,9.0,6.0,73.84,38.0,26.77,20,52,15.5,14,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,805,5.8,51,16.1,0.465,15.9,55,0.325,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,4,36.50428,69108,48,100,15.4,3,459,12,21,33.4,0,1043,5.2,10,44.1,0.593,839,4.8,13,39.5,0.423,43,11,16.7,0.1,0.7,0.1,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:13:05,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,85,OFF,OFF,ON,0,13,68,0,2679,OFF,OFF,29.4,29.5,11.88,29.4,34.65,9.0,6.0,73.84,38.0,26.77,20,52,15.5,14,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,805,5.8,51,16.1,0.465,15.9,55,0.325,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,4,36.50428,69108,48,100,15.4,3,459,12,21,33.4,0,1043,5.2,10,44.1,0.593,839,4.8,13,39.5,0.423,43,11.6,16.7,0.1,0.7,0.1,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:13:34,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,85,OFF,OFF,ON,0,13,67,0,2693,OFF,OFF,29.4,29.5,11.88,29.4,34.65,9.0,6.0,73.84,38.0,26.77,20,52,15.5,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,669,5.8,51,16,0.465,15.9,55,0.325,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.50428,69108,47,100,15.9,2,459,12,21,33.4,0,1043,5.2,10,44.1,0.593,839,4.8,13,39.5,0.423,43,11.6,16.7,0.7,0.4,0.6,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:14:03,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,85,OFF,OFF,ON,0,13,67,0,2709,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,15.5,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,669,5.8,51,16,0.465,15.9,55,0.325,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,33.4,0,1043,5.2,10,44.1,0.593,839,4.8,13,39.5,0.423,43,11.6,16.7,0.7,0.4,0.6,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:14:32,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,85,OFF,OFF,ON,0,13.1,67,0,2724,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,15.5,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,669,5.8,51,15.8,0.465,16,54,0.325,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,33.4,0,1043,5.2,10,44.1,0.593,839,4.8,13,39.5,0.423,43,11.6,16.7,0,0.8,0.1,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:15:02,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,86,OFF,OFF,ON,0,13.1,67,0,2745,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,15.5,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,669,5.8,51,15.8,0.465,16,54,0.325,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,33.4,0,1043,5.2,10,44.8,0.593,839,4.8,13,39.5,0.423,43,11.6,16.7,0.2,0.5,0.3,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:15:35,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,86,OFF,OFF,ON,0,13.1,67,0,2764,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,15.5,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,669,5.8,51,16,0.001,16.1,54,0.001,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,33.4,0.001,1043,5.2,10,44.8,0,839,4.8,13,39.5,0,43,11.6,16.7,0.2,0.5,0.3,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:16:04,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,86,OFF,OFF,ON,0,13.2,67,0,2781,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,669,5.8,51,16,0.001,16.1,54,0.001,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,33.4,0.001,1043,5.2,10,44.8,0,839,4.8,13,39.5,0,43,11.6,16.7,0.1,0.5,0.1,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:16:33,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,86,OFF,OFF,ON,0,13.1,67,0,2797,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,669,5.8,51,16.1,0.001,16.2,54,0.001,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,33.4,0.001,1043,5.2,10,44.8,0,839,4.8,13,39.5,0,43,11.6,16.7,0.1,0.5,0.1,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:17:03,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,86,OFF,OFF,ON,0,13.1,67,0,2813,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,5732,100,100,0,0.156,63,669,5.8,51,16.1,0.001,16.2,54,0.001,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,34,0.001,1043,5.2,10,45.5,0,839,4.8,13,39.5,0,43,11.6,16.7,0.1,0.5,0.1,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,45.28
2021-10-18,11:17:32,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,86,OFF,OFF,ON,0,13.1,67,0,2828,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,16,14.5,98,98,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,16,0.001,16.2,54,0.001,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,34,0.001,1043,5.2,10,45.5,0,839,4.8,13,40,0,43,11.6,16.7,0.5,0.3,0.5,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:18:01,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,87,OFF,OFF,ON,0,13.2,67,0,2833,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,52,16,14.5,98,98,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,16,0.001,16.2,54,0.001,6.3,676,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,34,0.001,1043,5.2,10,45.5,0,839,4.8,13,40,0,43,11.6,16.7,0.5,0.3,0.5,-19.10,19.60,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:18:30,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.1,36,0,87,OFF,OFF,ON,0,13.1,66,0,2855,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,51,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,16,0.001,16.3,54,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,34,0.001,1043,5.2,10,45.5,0,839,4.8,13,40,0,43,11.6,16.7,0.5,0.3,0.5,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:18:59,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,86,OFF,OFF,ON,0,13.2,67,0,2871,OFF,OFF,29.4,29.5,11.99,29.4,34.65,9.0,6.0,73.99,38.0,26.77,20,51,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,16,0.001,16.3,54,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,34,0.001,1043,5.2,10,46,0,839,4.8,13,40,0,43,11.6,16.7,0.5,0.3,0.5,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:19:28,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,86,OFF,OFF,ON,0,13.2,67,0,2886,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,20,51,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,15.8,0.001,16.4,53,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,12,21,34,0.001,1043,5.2,10,46,0,839,4.8,13,40.5,0,43,11.6,17.3,0.2,0.8,0.2,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:19:58,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,86,OFF,OFF,ON,0,13.2,67,0,2901,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,20,51,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,15.8,0.001,16.4,53,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,8.2,19,35,0.001,1043,5.2,10,46,0,839,4.8,13,40.5,0,43,11.6,17.3,0.2,0.8,0.2,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:20:27,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,86,OFF,OFF,ON,0,13.3,67,0,2915,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,19,52,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,15.7,0.001,16.5,53,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,8.2,19,35,0.001,1043,5.2,10,46,0,839,4.8,13,40.7,0,43,11.6,17.3,0.6,0.5,0.5,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:20:56,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,88,OFF,OFF,ON,0,13.3,67,0,2929,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,19,52,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,15.7,0.001,16.5,53,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,8.2,19,35.2,0.001,842,5.3,8,46.3,0.573,706,4.8,11,40.7,0.347,42.4,11.6,17.3,0.6,0.5,0.5,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:21:25,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,88,OFF,OFF,ON,0,13.4,67,0,2940,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,19,52,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,16,0.001,16.6,53,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,10.84,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,8.2,19,35.2,0.001,842,5.3,8,46.3,0.573,706,4.8,11,40.7,0.347,42.4,12.2,17.3,0,0.7,0,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:21:54,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,87,OFF,OFF,ON,0,13.4,67,0,2940,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,19,52,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,16,0.001,16.6,53,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,11.47,21.44,13.11,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,8.2,19,35.2,0.001,842,5.3,8,46.7,0.573,706,4.8,11,40.7,0.347,42.4,12.2,17.3,0.1,0.7,0,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:22:23,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,87,OFF,OFF,ON,0,13.5,67,0,2946,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,20,52,16,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,16.2,0.001,16.6,53,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,11.47,21.44,13.68,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,8.2,19,35.2,0.001,842,5.3,8,46.7,0.573,706,4.8,11,40.7,0.347,42.4,12.2,17.3,0.1,0.8,0,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:22:52,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,88,OFF,OFF,ON,0,13.5,66,0,2950,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,20,52,16.5,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,51,16.2,0.001,16.6,53,0.001,6.3,651,96.7,5.8,90.37841,623215,48,100,17,2,0,0.5635,67,11.47,21.44,13.68,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,8.2,19,35.2,0.001,842,5.3,8,46.7,0.573,706,4.8,11,41,0.347,41.8,12.2,17.3,0.1,0.8,0,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
2021-10-18,11:23:22,8.39,7.77,10.0,8.64,10.67,9.75,91,79,75,0,9,46,1.72,0.0,0.0,0.0,0.0,0.0,0.0,24.2,36,0,88,OFF,OFF,ON,0,13.5,66,0,2950,OFF,OFF,29.4,29.5,12.1,29.4,34.65,9.0,6.0,73.57,38.0,26.77,20,52,16.5,14.5,98,99,OFF,OFF,100,100,7.761,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,112729,4514,100,100,0,0.156,63,669,5.8,50,16.1,0.001,16.7,53,0.001,6.3,651,96.7,5.5,90.39265,623285,47,100,16.9,3,0,0.5635,67,11.47,21.44,13.68,96.7,0.6,0.32341,0,57,100,15.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,4.6,36.56298,69196,47,100,15.9,2,459,8.2,19,35.2,0.001,842,5.3,8,46.7,0.573,706,4.8,11,41,0.347,41.8,12.2,17.3,0,0.8,0,-19.10,24.10,24.10,50,99,12,ON,OFF,890.56,35.66
