date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-23,10:20:29,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,489,OFF,OFF,ON,0,13.8,55,0,26844,OFF,ON,29.4,29.5,14.3,29.4,29.92,9.0,6.0,58.25,38.0,27.52,19.360001,58,9.5,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,89157,5345,100,100,0,0.156,66,469,2.6,57,11.3,0.247,12.3,55,0.259,2.5,479,96.8,2.8,0.92856,36014,56,100,11.3,4,0,0.5875,69,7.79,18.62,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.3,0.405,583,2.2,15,32.1,0,573,2.1,15,31,0.216,33.6,7.7,12.3,0.5,0.5,0.4,-19.10,16.00,16.90,99,0,45,ON,OFF,704.34,42.23
2021-10-23,10:20:58,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,323,OFF,OFF,ON,0,14.3,54,0,11262,OFF,OFF,29.4,29.5,14.3,29.4,29.92,9.0,6.0,58.25,38.0,27.52,19.360001,58,9.5,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,100430,5345,100,100,0,0.156,66,469,2.6,57,11.3,0.247,12.3,55,0.259,2.5,479,96.8,2.8,0.92856,36014,56,100,11.3,4,0,0.5875,69,7.79,18.62,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.4,0.405,632,2.6,14,32.8,0,573,2.1,15,31,0.216,33.6,7.7,12.3,0.5,0.5,0.4,-19.10,16.00,16.90,99,0,45,ON,OFF,793.4,42.23
2021-10-23,10:21:28,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,495,OFF,OFF,ON,0,14.6,53,0,14000,OFF,ON,29.4,29.5,14.3,29.4,30.58,9.0,6.0,57.49,38.0,27.52,19.360001,58,9.5,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,100430,5345,100,100,0,0.156,66,469,2.6,57,11.6,0.247,12.4,55,0.259,2.5,479,96.8,2.8,0.92856,36014,56,100,11.3,4,0,0.5875,69,7.79,18.62,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.4,0.405,632,2.6,14,32.8,0,573,2.1,15,31.1,0.216,33.6,7.7,12.3,0.5,0.5,0.4,-19.10,16.00,16.90,99,0,45,ON,OFF,793.4,42.23
2021-10-23,10:21:57,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,512,OFF,OFF,ON,0,15.3,51,0,27331,OFF,ON,29.4,29.5,14.3,29.4,30.58,9.0,6.0,57.49,38.0,27.52,19.360001,58,9.5,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,100430,5345,100,100,0,0.156,66,469,2.6,57,11.6,0.247,12.4,55,0.259,2.5,479,96.8,2.8,0.92856,36014,56,100,11.3,4,0,0.5875,69,7.79,18.62,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.4,0.405,632,2.6,14,33.6,0,573,2.1,15,31.1,0.216,33.6,8.3,12.3,0.5,0.5,0.4,-19.10,16.00,16.90,99,0,45,ON,OFF,793.4,42.23
2021-10-23,10:22:26,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,483,OFF,OFF,ON,0,16,50,0,20084,OFF,ON,29.4,29.5,14.3,29.4,30.58,9.0,6.0,57.49,38.0,27.52,19.360001,58,9.5,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,100430,5345,100,100,0,0.156,66,469,2.6,54,11.8,0.247,12.4,55,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.4,0.405,632,2.6,14,33.6,0,573,2.1,15,31.1,0.216,33.6,8.3,12.9,0.5,0.5,0.4,-19.10,16.00,16.90,99,0,45,ON,OFF,793.4,42.23
2021-10-23,10:22:55,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,450,OFF,OFF,ON,0,16.2,48,0,13713,OFF,ON,29.4,29.5,14.3,29.4,30.58,9.0,6.0,57.49,38.0,27.52,19.360001,58,9.5,22,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,100430,5345,100,100,0,0.156,66,469,2.6,54,11.8,0.247,12.4,55,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.4,0.405,632,2.6,14,33.6,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.5,0.5,0.4,-19.10,16.00,20.50,99,0,45,ON,OFF,793.4,42.23
2021-10-23,10:23:24,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,425,OFF,OFF,ON,0,16.4,48,0,13896,OFF,ON,29.4,29.5,14.3,29.4,30.58,9.0,6.0,57.49,38.0,27.52,19.360001,58,9.5,22,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,54827,5345,100,100,0,0.156,66,469,2.6,54,11.6,0.247,12.5,55,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.4,0.405,632,2.6,14,33.6,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.5,0.5,0.4,-19.10,16.00,20.50,99,0,45,ON,OFF,433.13,42.23
2021-10-23,10:23:53,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,450,OFF,OFF,ON,0,16.7,48,0,14107,OFF,ON,29.4,29.5,14.63,29.4,30.58,9.0,6.0,56.47,38.0,27.52,19.360001,58,9.5,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,54827,5345,100,100,0,0.156,66,469,2.6,54,11.6,0.247,12.5,55,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.9,0.405,632,2.6,14,33.6,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.5,0.5,0.4,-19.10,16.00,20.50,99,0,45,ON,OFF,433.13,42.23
2021-10-23,10:24:22,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,450,OFF,OFF,ON,0,17,47,0,14107,OFF,ON,29.4,29.5,14.63,29.4,29.92,9.0,6.0,56.47,38.0,27.52,19.040001,56,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,31383,3680,100,100,0,0.156,66,469,2.6,56,11.4,0.247,12.5,53,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.9,0.405,632,2.6,14,33.6,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.8,0.5,0.6,-19.10,16.00,20.50,99,0,45,ON,OFF,247.93,29.07
2021-10-23,10:24:52,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,407,OFF,OFF,ON,0,17.1,46,0,14356,OFF,ON,29.4,29.5,14.63,29.4,29.92,9.0,6.0,56.68,38.0,27.52,19.040001,56,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,31383,3680,100,100,0,0.156,66,469,2.6,56,11.4,0.247,12.5,53,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.9,0.405,632,2.6,14,33.6,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,247.93,29.07
2021-10-23,10:25:21,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,325,OFF,OFF,ON,0,17.1,46,0,12168,OFF,OFF,29.4,29.5,14.63,29.4,29.92,9.0,6.0,56.68,38.0,27.52,19.040001,56,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,105042,6338,100,100,0,0.156,66,469,2.6,55,11.4,0.247,12.5,53,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.9,0.405,632,2.6,14,33.6,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,829.83,50.07
2021-10-23,10:25:50,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,508,OFF,OFF,ON,0,17.1,46,0,10975,OFF,ON,29.4,29.5,14.63,29.4,29.92,9.0,6.0,56.68,38.0,27.52,19.040001,56,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,105042,6338,100,100,0,0.156,66,469,2.6,55,11.4,0.247,12.5,53,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.9,0.405,632,2.6,14,34.1,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,829.83,50.07
2021-10-23,10:26:19,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,553,OFF,OFF,ON,0,17.5,45,0,15363,OFF,ON,29.4,29.5,14.63,29.4,29.92,9.0,6.0,56.68,38.0,27.52,18.719999,55.599998,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,96332,6338,100,100,0,0.156,66,471,2.3,55,10.9,0.271,12.7,53,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,7.79,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,51,100,10.9,3,604,2.5,22,25.9,0.405,632,2.6,14,34.1,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,761.02,50.07
2021-10-23,10:26:48,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,517,OFF,OFF,ON,0,17.9,44,0,28618,OFF,ON,29.4,29.5,14.63,29.4,30.58,9.0,6.0,55.15,38.0,27.52,18.719999,55.599998,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,96332,6338,100,100,0,0.156,66,471,2.3,55,10.9,0.271,12.7,53,0.259,2.5,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,25.9,0.405,632,2.6,14,34.1,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,761.02,50.07
2021-10-23,10:27:17,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,421,OFF,OFF,ON,0,18.4,42,0,14676,OFF,ON,29.4,29.5,14.63,29.4,30.58,9.0,6.0,55.15,38.0,27.52,18.719999,55.599998,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,96332,6338,100,100,0,0.156,66,471,2.3,55,10.7,0.271,12.7,53,0.267,3.4,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,25.9,0.405,632,2.6,14,34.1,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,761.02,50.07
2021-10-23,10:27:47,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,559,OFF,OFF,ON,0,18.5,42,0,27533,OFF,ON,29.4,29.5,14.63,29.4,30.58,9.0,6.0,55.15,38.0,27.52,18.719999,55.599998,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,96332,6338,100,100,0,0.156,66,471,2.3,55,10.7,0.271,12.7,53,0.267,3.4,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,25.9,0.405,632,2.6,14,34.1,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,761.02,50.07
2021-10-23,10:28:16,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,562,OFF,OFF,ON,0,18.8,40,0,27579,OFF,ON,29.4,29.5,14.63,29.4,30.58,9.0,6.0,55.15,38.0,27.52,18.719999,55.599998,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,96332,6338,100,100,0,0.156,66,471,2.3,56,10.8,0.271,12.8,53,0.267,3.4,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,25.9,0.405,632,2.6,14,34.1,0,573,2.1,15,31.1,0.216,34.2,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,761.02,50.07
2021-10-23,10:28:54,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,595,OFF,OFF,ON,0,19.6,40,0,27653,OFF,ON,29.4,29.5,14.63,29.4,30.58,9.0,6.0,55.15,38.0,27.52,18.719999,55.599998,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,96332,6338,100,100,0,0.156,66,471,2.3,56,10.8,0.271,12.8,53,0.267,3.4,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,26.4,0.405,632,2.6,14,34.1,0,573,2.1,15,31.6,0.216,34.8,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,761.02,50.07
2021-10-23,10:29:23,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,536,OFF,OFF,ON,0,19.9,41,0,11460,OFF,ON,29.4,29.5,14.63,29.4,30.58,9.0,6.0,55.15,38.0,27.52,18.719999,55.599998,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,51240,4834,100,100,0,0.156,66,471,2.3,56,10.9,0.271,12.8,52,0.267,3.4,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,26.4,0.405,632,2.6,14,34.1,0,573,2.1,15,31.6,0.216,34.8,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,404.8,38.19
2021-10-23,10:29:52,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.6,27,0,330,OFF,OFF,ON,0,19.5,39,0,11460,OFF,ON,29.4,29.5,14.85,29.4,30.58,9.0,6.0,54.59,38.0,27.52,18.719999,55.599998,10,21.5,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,51240,4834,100,100,0,0.156,66,471,2.3,56,10.9,0.271,12.8,52,0.267,3.4,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,26.4,0.405,632,2.6,14,34.1,0,573,2.1,15,31.6,0.216,34.8,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,404.8,38.19
2021-10-23,10:30:21,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.6,27,0,595,OFF,OFF,ON,0,19.6,39,0,8090,OFF,ON,29.4,29.5,14.85,29.4,30.58,9.0,6.0,54.59,38.0,27.52,18.719999,55.599998,10,21,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,51240,4834,100,100,0,0.156,66,471,2.3,56,10.7,0.271,12.8,52,0.267,3.4,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,26.4,0.405,632,2.6,14,34.1,0,573,2.1,15,31.6,0.216,34.8,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,404.8,38.19
2021-10-23,10:30:51,4.44,1.45,4.44,1.14,5.53,2.48,87,87,78,11,7,11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,27,0,589,OFF,OFF,ON,0,19.6,39,0,27248,OFF,ON,29.4,29.5,14.85,29.4,29.92,9.0,6.0,54.59,38.0,27.52,18.719999,55.599998,10,21,11,99,OFF,OFF,100,100,7.945,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,51240,4834,100,100,0,0.156,66,471,2.3,56,10.7,0.271,12.8,52,0.267,3.4,479,96.8,2.8,0.92856,36014,52,100,12.4,3,0,0.5875,69,8.52,19.15,9.96,96.7,0,0.37621,1,58,100,11.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,1,0.03872,115,48,100,11.4,2,604,2.5,20,26.4,0.405,632,2.6,14,33.6,0,573,2.1,15,31.6,0.216,34.8,8.3,12.9,0.1,0.5,0.1,-19.10,16.00,20.50,99,0,45,ON,OFF,404.8,38.19
