date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-27,13:25:56,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,13,OFF,OFF,ON,0,3.8,74,0,519,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.5,38.0,87.74,-1.44,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.187,5.13,81,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,433,-2.3,90,-0.9,0,11.3,33,0.08,-5,453,96.2,-2.8,0.09347,2215,91,82,-1.6,9,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.9,0.14489,2815,88,100,-2.3,6,450,-2.3,80,0.7,0,504,-2.7,70,1.8,0,416,-3.4,66,3,5.13,-0.7,9.6,-0.7,0.3,0.1,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,25,25.475,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.671
2022-01-27,13:26:25,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,13,OFF,OFF,ON,0,3.8,74,0,514,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.5,38.0,87.74,-1.44,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.187,5.13,81,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,433,-2.3,90,-0.9,0,11.3,33,0.08,-5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.9,0.14489,2815,88,100,-2.3,6,450,-2.3,80,0.7,0,504,-2.7,70,1.8,0,416,-3.4,66,3,5.13,-0.7,9.6,-0.7,0.1,0.4,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,25,25.475,10,-1,39,81,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.672
2022-01-27,13:26:55,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,14,OFF,OFF,ON,0,3.8,74,0,502,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.5,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.188,5.13,81,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.9,0.225,11.3,33,0.08,-5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.3,-3.9,0.14489,2815,88,100,-2.3,6,458,-2.2,83,0.3,0.176,504,-2.7,70,1.8,0,416,-3.4,66,3,5.13,-0.7,9.6,-0.7,0.1,0.4,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,25,25.475,10,-1,39,81,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.672
2022-01-27,13:27:24,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,14,OFF,OFF,ON,0,3.8,74,0,491,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.189,5.13,81,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.9,0.225,11.3,33,0.08,-5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.1,0.3,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,25,25.475,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.672
2022-01-27,13:27:53,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,13,OFF,OFF,ON,0,3.8,74,0,478,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.189,5.13,81,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.9,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.1,0.3,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,25,25.475,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.672
2022-01-27,13:28:23,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,13,OFF,OFF,ON,0,3.8,74,0,464,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.19,5.13,79,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.9,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.3,0.3,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,25,25.475,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.672
2022-01-27,13:28:52,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,13,OFF,OFF,ON,0,3.8,74,0,449,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.191,5.13,79,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.4,0.3,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,25,25.475,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.672
2022-01-27,13:29:21,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,13,OFF,OFF,ON,0,3.7,74,0,437,OFF,ON,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.191,5.13,79,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.3,0.3,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,25,25.475,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.672
2022-01-27,13:29:51,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,13,OFF,OFF,ON,0,3.7,74,0,434,OFF,ON,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.192,5.13,79,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.3,0.3,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,24,25.476,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.672
2022-01-27,13:30:20,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,13,OFF,OFF,ON,0,3.7,74,0,434,OFF,ON,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.193,5.13,79,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.3,0.3,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,24,25.476,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.672
2022-01-27,13:31:05,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,12,OFF,OFF,ON,0,3.7,74,0,433,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.194,5.13,79,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.3,0.3,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,24,25.476,10,-1,39,81,29,0,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.672
2022-01-27,13:31:34,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.5,29,0,12,OFF,OFF,ON,0,3.7,75,0,431,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.194,5.13,79,0,ON,OFF,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.3,0.3,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,27.05,ON,24,25.477,10,-1,39,81,29,0,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.672
2022-01-27,13:32:03,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.5,29,0,12,OFF,OFF,ON,0,3.7,75,0,427,OFF,OFF,29.4,29.5,-1.31,29.4,0,9.0,6.0,10.44,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,12,0,ON,OFF,49.195,5.13,79,2,ON,ON,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.3,0.3,-0.20,0.70,1.60,0,99,45,OFF,ON,13.9,27.05,ON,24,25.477,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.672
2022-01-27,13:32:33,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,12,OFF,OFF,ON,0,3.6,75,0,425,OFF,OFF,29.4,29.5,-1.2,29.4,0,9.0,6.0,10.58,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.196,5.13,78,2,ON,ON,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.9,0.1679,2932,88,100,-2.3,8,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.3,0.3,0.3,-0.20,0.70,1.60,0,99,45,OFF,ON,13.9,27.05,ON,24,25.477,10,-1,39,82,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.673
2022-01-27,13:33:02,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,11,OFF,OFF,ON,0,3.6,75,0,426,OFF,ON,29.4,29.5,-1.2,29.4,0,9.0,6.0,10.58,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.196,5.13,78,2,ON,ON,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.8,0.17142,3007,88,100,-2.2,6,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.2,0.2,0.4,-0.20,0.70,1.60,0,99,45,OFF,ON,13.9,27.05,ON,24,25.477,10,-1,39,81,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.673
2022-01-27,13:33:31,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,11,OFF,OFF,ON,0,3.5,75,0,428,OFF,OFF,29.4,29.5,-1.2,29.4,0,9.0,6.0,10.58,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.197,5.13,78,2,ON,ON,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.8,0.17142,3007,88,100,-2.2,6,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.2,0.2,0.4,-0.20,0.70,1.60,0,99,45,OFF,ON,13.9,27.05,ON,24,25.478,10,-1,39,81,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.673
2022-01-27,13:34:01,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,11,OFF,OFF,ON,0,3.5,76,0,425,OFF,OFF,29.4,29.5,-1.2,29.4,0,9.0,6.0,10.58,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.197,5.13,78,2,ON,ON,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.8,0.17142,3007,88,100,-2.2,6,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.2,0.2,0.4,-0.20,0.70,1.60,0,99,45,OFF,ON,13.9,27.05,ON,24,25.478,10,-1,39,81,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.673
2022-01-27,13:34:30,-1.54,-8.21,-1.09,-7.56,-0.08,-6.07,91,92,95,100,100,100,0.73,0.0,0.0,0.0,0.0,0.05666666666666667,0.07333333333333333,23.4,29,0,11,OFF,OFF,ON,0,3.6,76,0,424,OFF,OFF,29.4,29.5,-1.2,29.4,0,9.0,6.0,10.58,38.0,87.74,-1.12,92,10.5,0,17,97,OFF,OFF,100,100,9.354,503.263,0,0,OFF,OFF,49.198,5.13,79,2,ON,ON,1759.0,3424,100.0,100,260.1,0.18,66.0,423,-2.1,91,-0.8,0.225,11.3,32,0.08,-4.5,453,96.2,-2.9,0.09395,2223,91,100,-1.7,6,0.0,0.6675,46.0,11.52,19.04,10.92,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-3.8,0.17142,3007,88,100,-2.2,6,458,-2.2,83,0.3,0.176,504,-2.5,70,2.2,0.216,416,-3.4,67,3.1,5.13,-0.7,9.6,-0.7,0.6,0.3,0.5,-0.20,0.70,1.60,0,99,45,OFF,ON,13.9,27.05,ON,24,25.478,10,-1,39,81,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.673
