date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-22,09:11:52,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,91,OFF,OFF,ON,0,6.4,73,0,2705,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.82,38.0,89.56,4,86,4.5,5,2,96,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,180,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,70,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,77,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.3,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,1.42
2021-10-22,09:12:21,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,97,OFF,OFF,ON,0,6.4,73,0,2569,OFF,OFF,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.82,38.0,89.56,4,86,4.5,5,2,96,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,180,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,77,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.3,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,1.42
2021-10-22,09:12:50,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,97,OFF,OFF,ON,0,6.4,72,0,2475,OFF,OFF,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.82,38.0,89.56,4,86,4.5,5,2,96,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,180,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,77,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.3,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,1.42
2021-10-22,09:13:20,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,94,OFF,OFF,ON,0,6.4,72,0,2701,OFF,OFF,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.82,38.0,89.56,4,86,4.5,5,2,96,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,180,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,77,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.3,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,1.42
2021-10-22,09:13:49,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,121,OFF,OFF,ON,0,6.5,73,0,2686,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.82,38.0,89.56,4,86,4.5,5,2,96,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,180,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,77,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.3,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,1.42
2021-10-22,09:14:18,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,171,OFF,OFF,ON,0,6.5,72,0,2569,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,94.08,38.0,89.56,4,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,180,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,77,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.3,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,1.42
2021-10-22,09:14:47,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,179,OFF,OFF,ON,0,6.5,72,0,2551,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,94.08,38.0,89.56,4,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,255,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.3,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,2.01
2021-10-22,09:15:16,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,149,OFF,OFF,ON,0,6.5,72,0,2446,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,94.08,38.0,89.56,4.32,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,255,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.2,0.3,0.2,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,2.01
2021-10-22,09:15:46,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,129,OFF,OFF,ON,0,6.5,72,0,2430,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,94.08,38.0,89.56,4.32,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,255,100,100,0,0.156,64,421,1.9,81,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.2,0.3,0.2,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,2.01
2021-10-22,09:16:21,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,122,OFF,OFF,ON,0,6.5,72,0,2562,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.61,38.0,89.56,4.32,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,255,100,100,0,0.156,64,421,1.9,80,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.3,0.3,0.2,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,2.01
2021-10-22,09:16:50,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,147,OFF,OFF,ON,0,6.5,72,0,2491,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.61,38.0,89.56,4.32,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,2688,255,100,100,0,0.156,64,421,1.9,80,4.8,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.3,0.3,0.2,-19.10,3.40,6.10,99,0,45,ON,OFF,21.24,2.01
2021-10-22,09:17:19,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,158,OFF,OFF,ON,0,6.6,72,0,2433,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.61,38.0,89.56,4.32,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5123,255,100,100,0,0.156,64,421,1.9,80,4.8,0.219,6.5,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.2,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,40.47,2.01
2021-10-22,09:17:48,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,179,OFF,OFF,ON,0,6.6,71,0,2556,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.61,38.0,89.56,4.32,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5123,361,100,100,0,0.156,64,421,1.9,80,4.8,0.219,6.5,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.2,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,40.47,2.85
2021-10-22,09:18:17,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,161,OFF,OFF,ON,0,6.6,72,0,2487,OFF,ON,29.4,29.5,3.85,29.4,3.96,9.0,6.0,93.61,38.0,89.56,4.32,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,7781,361,100,100,0,0.156,64,421,1.9,82,4.7,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.2,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,61.47,2.85
2021-10-22,09:18:47,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,161,OFF,OFF,ON,0,6.6,71,0,2516,OFF,ON,29.4,29.5,3.85,29.4,4.62,9.0,6.0,93.61,38.0,89.56,4.32,86,4.5,5,2,97,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,7781,461,100,100,0,0.156,64,421,1.9,82,4.7,0.219,6.4,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,3.9,5.2,3.8,0.4,0.2,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,61.47,3.64
2021-10-22,09:19:16,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,146,OFF,OFF,ON,0,6.6,71,0,2487,OFF,ON,29.4,29.5,3.85,29.4,4.62,9.0,6.0,93.61,38.0,89.56,4.32,86,4.5,5,2,98,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,7781,461,100,100,0,0.156,64,421,1.9,82,4.7,0.219,6.5,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,82,4.9,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,4.5,5.2,3.8,0.4,0.2,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,61.47,3.64
2021-10-22,09:19:45,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,146,OFF,OFF,ON,0,6.7,71,0,2487,OFF,OFF,29.4,29.5,3.96,29.4,4.62,9.0,6.0,93.79,38.0,89.56,4.32,86,4.5,5,2,98,OFF,OFF,100,100,7.906,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,7781,461,100,100,0,0.156,64,421,1.9,82,4.7,0.219,6.5,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,80,5.3,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,4.5,5.2,3.8,0.4,0.2,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,61.47,3.64
2021-10-22,09:20:14,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,157,OFF,OFF,ON,0,6.7,71,0,2479,OFF,OFF,29.4,29.5,3.96,29.4,4.62,9.0,6.0,93.79,38.0,84.73,4.32,86,4.5,5,2,98,OFF,OFF,100,100,7.907,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6116,461,100,100,0,0.156,64,421,1.9,82,4.8,0.219,6.5,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,80,5.3,0,414,3.5,89,5.2,0.135,431,1.7,67,7.5,0.145,4.5,5.2,3.8,0.4,0.2,0.5,-19.10,3.40,6.10,99,0,45,ON,OFF,48.32,3.64
2021-10-22,09:20:43,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,207,OFF,OFF,ON,0,6.7,72,0,2565,OFF,OFF,29.4,29.5,3.96,29.4,4.62,9.0,6.0,93.79,38.0,84.73,4.32,86,4.5,5,2,98,OFF,OFF,100,100,7.907,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6116,461,100,100,0,0.156,64,421,1.9,82,4.8,0.219,6.5,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,80,5.3,0,414,3.6,89,5.3,0.135,441,1.6,64,7.8,0.156,4.5,5.2,3.8,0.2,0.2,0.2,-19.10,3.40,6.10,99,0,45,ON,OFF,48.32,3.64
2021-10-22,09:21:12,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,205,OFF,OFF,ON,0,6.7,72,0,2612,OFF,ON,29.4,29.5,3.96,29.4,4.62,9.0,6.0,93.79,38.0,84.73,4.32,86,4.5,5,2,98,OFF,OFF,100,100,7.907,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6116,461,100,100,0,0.156,64,421,1.9,82,4.8,0.219,6.5,69,0,1.3,415,95.5,0.6,0.41307,20828,88,0,2.4,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,80,5.3,0,414,3.6,89,5.3,0.135,441,1.6,64,7.8,0.156,4.5,5.2,3.8,0.2,0.2,0.2,-19.10,3.40,6.10,99,0,45,ON,OFF,48.32,3.64
2021-10-22,09:21:42,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,205,OFF,OFF,ON,0,6.8,72,0,2883,OFF,ON,29.4,29.5,3.96,29.4,4.62,9.0,6.0,93.79,38.0,84.73,4.32,86,4.5,5,2,98,OFF,OFF,100,100,7.907,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4545,330,100,100,0,0.156,64,421,1.9,82,4.8,0.219,6.5,69,0,1.3,415,95.7,0.6,0.41307,20828,80,82,4.5,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0,0.48863,13674,78,100,3.7,6,417,2.1,80,5.3,0,414,3.6,89,5.3,0.135,441,1.6,64,7.8,0.156,4.5,5.2,3.8,0.2,0.2,0.2,-19.10,3.40,6.10,99,0,45,ON,OFF,35.91,2.61
2021-10-22,09:22:11,3.94,-0.49,4.51,-0.3,6.57,2.0,84,83,72,74,50,39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,23.3,28,0,187,OFF,OFF,ON,0,6.8,71,0,2561,OFF,OFF,29.4,29.5,3.96,29.4,4.62,9.0,6.0,93.79,38.0,84.73,4.32,86,4.5,5,2,98,OFF,OFF,100,100,7.907,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4545,330,100,100,0,0.156,64,421,1.9,82,4.9,0.219,6.4,69,0,1.3,415,95.7,0.6,0.41307,20828,80,82,4.5,6,0,0.5865,68,6.83,16.45,6.96,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,0.1,0.52192,14059,76,100,3.9,7,417,2.1,80,5.3,0,414,3.6,89,5.3,0.135,441,1.6,64,7.8,0.156,4.5,5.2,3.8,0.2,0.2,0.2,-19.10,3.40,6.10,99,0,45,ON,OFF,35.91,2.61
