date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-08-07,05:59:07,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,3,OFF,OFF,ON,0,13.4,100,0,677,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,05:59:37,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,3,OFF,OFF,ON,0,13.4,100,0,734,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:00:07,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,4,OFF,OFF,ON,0,13.4,100,0,825,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:00:36,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,4,OFF,OFF,ON,0,13.5,100,0,887,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:01:12,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,4,OFF,OFF,ON,0,13.5,100,0,818,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:01:42,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,4,OFF,OFF,ON,0,13.6,100,0,850,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:02:12,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,5,OFF,OFF,ON,0,13.6,100,0,876,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:02:42,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,5,OFF,OFF,ON,0,13.6,100,0,869,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:03:11,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,5,OFF,OFF,ON,0,13.6,100,0,856,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:03:41,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,5,OFF,OFF,ON,0,13.6,100,0,856,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:04:11,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,6,OFF,OFF,ON,0,13.6,100,0,838,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:04:41,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,6,OFF,OFF,ON,0,13.6,100,0,848,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:05:11,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,6,OFF,OFF,ON,0,13.6,100,0,863,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:05:41,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,6,OFF,OFF,ON,0,13.6,100,0,881,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:06:10,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,6,OFF,OFF,ON,0,13.6,100,0,897,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:06:40,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,6,OFF,OFF,ON,0,13.6,100,0,913,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:07:10,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,931,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:07:40,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,945,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:08:10,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,959,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:08:40,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,976,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:09:09,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,991,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:09:39,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,1006,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:10:09,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,1021,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:10:39,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,1047,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:11:09,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.6,100,0,1050,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:11:38,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.7,100,0,1068,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:12:08,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.7,100,0,1084,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:12:38,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,7,OFF,OFF,ON,0,13.7,100,0,1104,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:13:08,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,8,OFF,OFF,ON,0,13.7,100,0,1121,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:13:38,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,8,OFF,OFF,ON,0,13.7,100,0,1141,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:14:08,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.8,54,0,8,OFF,OFF,ON,0,13.7,100,0,1161,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:14:37,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.8,54,0,8,OFF,OFF,ON,0,13.8,100,0,1181,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:15:07,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,8,OFF,OFF,ON,0,13.8,100,0,1205,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:15:37,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,8,OFF,OFF,ON,0,13.8,100,0,1226,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,06:16:13,11.4,11.02,12.18,11.83,16.25,15.86,93,91,74,100,100,100,6.27,0.0,0.0,0.0,0.0,0.0,0.0,21.9,54,0,9,OFF,OFF,ON,0,13.9,100,0,1271,OFF,OFF,29.4,29.5,16.61,29.4,19.91,9.0,6.0,85.79,38.0,70.99,17,79,19.5,19,13,99,OFF,OFF,100,100,4.944,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,17547,1078,100,100,0,0.134,74,416,12.6,79,16.1,0.001,21.9,46,0.001,9.8,430,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.61,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
