date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-12,11:06:46,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,71,OFF,OFF,ON,0,19.3,31,0,3017,OFF,OFF,29.4,29.5,0.11,29.4,4.84,9.0,6.0,6.36,38.0,73.52,1.12,85.599998,19.5,2.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,OFF,ON,35.403,5.07,81,0,ON,OFF,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.2,0.179,21,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,67,2.9,0.175,532,-2.3,58,6.1,0.174,400,-4,51,6.7,35.338,3,18.7,0.6,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,OFF,13.9,93.09,OFF,0,16.833,20,3,32,82,15,0,11,2.0,RBC_V1,OFF,2,2.937,1,11,9.642
2022-01-12,11:07:16,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,71,OFF,OFF,ON,0,19,31,0,3005,OFF,OFF,29.4,29.5,0.11,29.4,4.84,9.0,6.0,5.86,38.0,73.52,1.12,85.599998,19.5,2.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,OFF,ON,35.404,5.07,81,0,ON,OFF,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.1,0.179,21,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,2.9,0.175,532,-2.3,58,6.1,0.174,400,-4,51,6.7,35.338,3,18.7,1.1,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,OFF,13.9,93.09,OFF,0,16.833,20,3,32,82,15,0,11,2.0,RBC_V1,OFF,2,2.937,1,11,9.642
2022-01-12,11:07:45,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,69,OFF,OFF,ON,0,18.7,32,0,3010,OFF,OFF,29.4,29.5,0.11,29.4,4.84,9.0,6.0,5.86,38.0,73.52,1.12,85.599998,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,OFF,ON,35.405,5.07,81,0,ON,OFF,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.1,0.179,21,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,2.9,0.175,532,-2.3,58,6.1,0.174,400,-4,51,6.7,35.338,3.6,18.7,1.1,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,OFF,13.9,93.09,OFF,0,16.833,20,3,32,83,15,0,11,2.0,RBC_V1,OFF,2,2.937,1,11,9.642
2022-01-12,11:08:14,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,69,OFF,OFF,ON,0,18.4,31,0,3011,OFF,OFF,29.4,29.5,0.11,29.4,4.84,9.0,6.0,5.86,38.0,73.52,1.12,85.599998,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,OFF,ON,35.405,5.07,81,0,ON,OFF,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.1,0.179,21,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,58,6.1,0.174,400,-4,51,6.7,35.338,3.6,18.7,1.1,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,OFF,13.9,93.09,OFF,0,16.833,19,4,32,82,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.642
2022-01-12,11:08:43,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,69,OFF,OFF,ON,0,18.1,32,0,3002,OFF,OFF,29.4,29.5,0.11,29.4,4.84,9.0,6.0,5.86,38.0,73.52,1.12,85.599998,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,OFF,ON,35.406,5.07,81,0,ON,OFF,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.1,0.179,21,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,58,6.1,0.174,400,-4,51,6.7,35.338,3.6,18.7,1.1,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,OFF,13.9,93.09,OFF,0,16.833,19,4,32,82,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.642
2022-01-12,11:09:12,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,69,OFF,OFF,ON,0,17.8,32,0,2991,OFF,OFF,29.4,29.5,0.11,29.4,4.84,9.0,6.0,5.86,38.0,73.52,1.12,85.599998,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,OFF,ON,35.406,5.07,81,0,ON,OFF,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.1,0.179,20.9,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,58,6.1,0.174,400,-4,51,6.7,35.338,3.6,18.7,1.1,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,OFF,13.9,93.09,OFF,0,16.833,19,4,32,82,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.643
2022-01-12,11:09:42,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,67,OFF,OFF,ON,0,17.4,32,0,2976,OFF,OFF,29.4,29.5,0.33,29.4,4.84,9.0,6.0,5.63,38.0,73.52,1.12,85.599998,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,OFF,ON,35.407,5.07,81,0,ON,OFF,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.1,0.179,20.9,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,6.6,0.174,400,-4,51,6.7,35.338,3.6,18.7,1.1,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,OFF,13.9,93.09,OFF,0,16.833,19,4,32,82,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.643
2022-01-12,11:10:11,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,67,OFF,OFF,ON,0,17.2,33,0,2968,OFF,OFF,29.4,29.5,0.33,29.4,4.84,9.0,6.0,5.63,38.0,73.52,1.12,85.599998,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,ON,ON,35.408,5.07,81,0,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.1,0.179,20.8,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,6.6,0.174,400,-4,51,6.7,35.338,3.6,18.7,1.1,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,19,4,32,76,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.643
2022-01-12,11:10:40,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,66,OFF,OFF,ON,0,16.9,33,0,2970,OFF,OFF,29.4,29.5,0.33,29.4,4.84,9.0,6.0,5.63,38.0,68.51,1.12,85.599998,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.127,0,0,OFF,ON,35.408,5.07,81,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.1,0.179,20.8,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,6.6,0.174,400,-4,51,7.2,35.338,3.6,18.7,1.1,0.4,0.1,0.5,3.40,2.50,3.40,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,19,4,32,76,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.643
2022-01-12,11:11:09,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.3,24,0,66,OFF,OFF,ON,0,16.6,33,0,2990,OFF,OFF,29.4,29.5,0.33,29.4,5.5,9.0,6.0,5.63,38.0,68.51,1.12,85.599998,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.128,0,0,OFF,ON,35.409,5.07,81,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.2,0.179,20.7,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,6.6,0.174,400,-4,51,7.2,35.338,4.2,18.7,1.1,0.4,0.1,0.5,3.40,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,19,4,33,75,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.643
2022-01-12,11:11:39,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,24,0,65,OFF,OFF,ON,0,16.4,34,0,3033,OFF,OFF,29.4,29.5,0.33,29.4,5.5,9.0,6.0,5.63,38.0,68.51,1.44,85.199997,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.141,0,1644,OFF,ON,35.41,5.07,81,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.2,0.179,20.7,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,6.6,0.174,400,-4,51,7.2,35.338,4.2,18.7,1.1,0.4,0.1,0.5,3.40,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,19,4,33,75,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.643
2022-01-12,11:12:08,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,24,0,65,OFF,OFF,ON,0,16.2,34,0,2900,OFF,OFF,29.4,29.5,0.33,29.4,5.5,9.0,6.0,4.8,38.0,68.51,1.44,85.199997,19.5,3.5,9,99,OFF,OFF,100,100,9.254,414.149,0,1644,OFF,ON,35.41,5.07,81,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.4,0.179,20.8,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,6.6,0.174,400,-4,51,7.2,35.338,4.2,18.7,1.1,0.4,0.1,0.5,3.40,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,19,4,32,75,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,10,9.643
2022-01-12,11:12:37,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,24,0,57,OFF,OFF,ON,0,16,34,0,2792,OFF,OFF,29.4,29.5,0.33,29.4,5.5,9.0,6.0,4.8,38.0,68.51,1.44,85.199997,19.5,4,9,99,OFF,OFF,100,100,9.254,414.159,0,0,OFF,ON,35.411,5.07,74,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.4,0.179,20.8,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,6.6,0.174,400,-4,51,7.2,35.338,4.2,18.7,1.1,0.4,0.1,0.5,5.20,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,20,4,32,74,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,10,9.643
2022-01-12,11:13:06,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,24,0,57,OFF,OFF,ON,0,15.7,34,0,2727,OFF,OFF,29.4,29.5,0.33,29.4,5.5,9.0,6.0,4.8,38.0,68.51,1.44,85.199997,19.5,4,9,99,OFF,OFF,100,100,9.254,414.159,0,0,OFF,ON,35.412,5.07,74,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.5,0.179,21.1,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,6.6,0.174,400,-4,51,7.2,35.338,4.2,18.7,1.1,0.4,0.1,0.5,5.20,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,20,4,32,74,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,10,9.643
2022-01-12,11:13:36,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,25,0,58,OFF,OFF,ON,0,15.5,35,0,2726,OFF,OFF,29.4,29.5,0.66,29.4,5.5,9.0,6.0,4.8,38.0,68.51,1.44,85.199997,19.5,4,9,99,OFF,OFF,100,100,9.254,414.159,0,0,OFF,ON,35.412,5.07,74,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.5,0.179,21.1,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.4,0.175,532,-2.3,54,7.2,0.174,400,-4,51,7.2,35.338,4.8,18.7,1.1,0.4,0.1,0.5,5.20,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,20,4,32,72,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,10,9.643
2022-01-12,11:14:05,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,25,0,58,OFF,OFF,ON,0,15.3,35,0,2765,OFF,OFF,29.4,29.5,0.66,29.4,5.5,9.0,6.0,4.8,38.0,68.51,1.44,85.199997,19.5,4,9,99,OFF,OFF,100,100,9.254,414.159,0,0,OFF,ON,35.413,5.07,74,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.6,0.179,21.2,26,16.833,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,72,100,0.2,3,500,-2.9,65,3.9,0.175,532,-2.3,54,7.2,0.174,400,-4,51,7.2,35.338,4.8,18.7,1.1,0.4,0.1,0.5,5.20,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,20,4,32,72,15,15,11,2.0,RBC_V1,OFF,3,2.937,1,11,9.643
2022-01-12,11:14:38,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,24,0,63,OFF,OFF,ON,0,15.1,35,0,2752,OFF,OFF,29.4,29.5,0.66,29.4,5.5,9.0,6.0,4.8,38.0,68.51,1.44,85.199997,19.5,4,9,99,OFF,OFF,100,100,9.254,414.159,0,0,OFF,ON,35.414,5.07,82,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,76,1.6,20.943,21.2,26,20.943,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,71,100,0.8,2,500,-2.9,65,3.9,0.175,532,-2.3,54,7.2,0.174,400,-4,46,7.2,35.338,4.8,18.7,1.1,0.4,0.1,0.5,5.20,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,20,4,32,71,15,15,11,2.0,RBC_V1,OFF,3,2.938,1,11,9.643
2022-01-12,11:15:07,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,24,0,63,OFF,OFF,ON,0,14.9,36,0,2859,OFF,OFF,29.4,29.5,0.66,29.4,5.5,9.0,6.0,3.98,38.0,68.51,1.44,85.199997,19.5,4,9,99,OFF,OFF,100,100,9.254,414.159,0,0,OFF,ON,35.414,5.07,82,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,75,1.7,20.943,21.2,26,20.943,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,71,100,0.8,2,500,-2.9,65,3.9,0.175,532,-2.3,54,7.2,0.174,400,-4,46,7.2,35.338,4.8,18.7,1.1,0.4,0.1,0.5,5.20,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,20,4,32,71,15,15,11,2.0,RBC_V1,OFF,3,2.938,1,11,9.644
2022-01-12,11:15:37,-0.99,-4.27,-0.22,-0.22,-0.06,-0.06,87,84,89,100,98,97,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.2,24,0,51,OFF,OFF,ON,0,14.7,36,0,2475,OFF,OFF,29.4,29.5,0.66,29.4,5.5,9.0,6.0,3.98,38.0,68.51,1.44,85.199997,19.5,4,9,99,OFF,OFF,100,100,9.254,414.159,0,0,OFF,ON,35.415,5.07,82,2,ON,ON,1759.0,11784,100.0,100,260.1,0.18,66.0,468,-2.4,75,1.7,20.943,21.2,26,20.943,0.2,419,97.7,-3.1,1.33871,33349,74,100,1,3,0.0,0.6675,46.0,19.02,26.5,19.7,97.3,-0.2,1.20624,5237,23,37,21.9,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-4.1,0.10212,123,71,100,0.8,2,500,-2.9,65,3.9,0.175,532,-2.3,54,7.2,0.174,400,-4,46,7.8,35.338,4.8,18.7,1.1,0.4,0.1,0.5,5.20,2.50,5.20,0,0,0,OFF,ON,13.9,93.09,OFF,0,16.833,20,4,32,70,15,15,11,2.0,RBC_V1,OFF,3,2.938,1,11,9.644
