date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-02,09:39:32,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,20,OFF,OFF,ON,0,3.9,91,0,626,OFF,OFF,29.4,29.5,2.2,29.4,4.4,9.0,6.0,4.28,38.0,82.02,2.4,88,19.5,3.5,39,98,OFF,OFF,100,100,9.386,510.089,1,1681,OFF,ON,52.069,5.144,81,0,ON,OFF,1759.0,533,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.3,52.055,20.6,27,3.874,1.4,539,94.8,0,0.35792,19288,72,0,2.8,10,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.5,0.4,0.5,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,4.21,OFF,0,28.705,19,3,35,88,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.24
2022-02-02,09:40:01,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,20,OFF,OFF,ON,0,4,91,0,656,OFF,OFF,29.4,29.5,2.2,29.4,4.4,9.0,6.0,4.28,38.0,82.02,2.4,88,19.5,3.5,39,98,OFF,OFF,100,100,9.386,510.101,1,0,OFF,ON,52.07,5.144,81,0,ON,OFF,1759.0,533,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.3,52.055,20.6,27,3.874,1.4,539,94.8,0,0.35792,19288,72,0,2.8,10,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.5,0.4,0.5,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,4.21,OFF,0,28.705,19,3,35,88,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.24
2022-02-02,09:40:30,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,3.9,91,0,657,OFF,ON,29.4,29.5,2.2,29.4,4.4,9.0,6.0,4.28,38.0,82.02,2.4,88,19.5,3.5,39,98,OFF,OFF,100,100,9.386,510.103,1,0,OFF,ON,52.07,5.144,82,0,ON,OFF,1759.0,533,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.6,27,3.874,1.4,539,94.8,0,0.35792,19288,72,0,2.8,10,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.8,0.5,1.2,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,4.21,OFF,0,28.705,20,3,34,87,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.24
2022-02-02,09:40:59,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,3.9,89,0,644,OFF,OFF,29.4,29.5,2.2,29.4,4.4,9.0,6.0,4.28,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.071,5.144,82,0,ON,OFF,1759.0,533,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.9,27,3.874,1.4,539,94.8,0,0.35792,19288,72,0,2.8,10,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.2,0.6,0.2,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,4.21,OFF,0,28.705,20,3,34,87,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.24
2022-02-02,09:41:29,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,3.9,89,0,602,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.072,5.144,82,0,ON,OFF,1759.0,533,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.9,27,3.874,1.4,539,94.8,0,0.35792,19288,72,0,2.8,10,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.2,0.4,0.2,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,4.21,OFF,0,28.705,20,3,34,88,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.24
2022-02-02,09:41:58,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,3.9,90,0,571,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.073,5.144,82,0,ON,OFF,1759.0,533,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.9,27,3.874,1.4,539,94.8,0,0.35792,19288,72,0,2.8,10,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.8,0.4,1,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,4.21,OFF,0,28.705,20,3,34,88,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.24
2022-02-02,09:42:27,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,3.9,90,0,552,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.073,5.144,83,0,ON,OFF,1759.0,533,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.9,27,3.874,1.4,539,94.8,0,0.35792,19288,72,0,2.8,10,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,1.2,0.9,1,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,4.21,OFF,0,28.705,20,3,34,88,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.24
2022-02-02,09:42:56,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,3.9,90,0,525,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.074,5.144,83,0,ON,OFF,1759.0,533,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.8,27,3.874,1.4,539,94.8,0,0.35792,19288,72,0,2.8,10,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.3,0.6,0.3,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,4.21,OFF,0,28.705,20,4,34,91,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.24
2022-02-02,09:43:26,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,4,90,0,541,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.075,5.144,83,0,ON,OFF,1759.0,394,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.8,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.6,0.6,1.1,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,3.11,OFF,0,28.705,20,4,34,91,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.241
2022-02-02,09:43:55,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,4,90,0,574,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.075,5.144,83,0,ON,OFF,1759.0,394,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.7,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.7,0.5,1.3,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,3.11,OFF,0,28.705,20,4,34,91,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.241
2022-02-02,09:44:24,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,4,90,0,635,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.076,5.144,82,0,ON,OFF,1759.0,394,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.7,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.5,0.3,0.4,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,3.11,OFF,0,28.705,20,4,34,87,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.241
2022-02-02,09:44:53,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,4,90,0,663,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.103,0,0,OFF,ON,52.077,5.144,82,0,ON,OFF,1759.0,394,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.6,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.4,0.4,0.4,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,3.11,ON,25,28.705,20,5,34,83,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.241
2022-02-02,09:45:22,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,20,OFF,OFF,ON,0,4,89,0,646,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.104,0,1691,OFF,ON,52.077,5.144,82,0,ON,OFF,1759.0,394,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.6,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,1.1,0.7,1.3,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,29.71,ON,25,28.705,20,5,34,83,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.241
2022-02-02,09:45:52,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,20,OFF,OFF,ON,0,4,89,0,630,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.117,0,1651,OFF,ON,52.078,5.144,82,0,ON,OFF,1759.0,3761,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.5,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,1,0.7,0.7,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,29.71,ON,25,28.705,19,5,34,81,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.241
2022-02-02,09:46:21,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,4.1,89,0,651,OFF,ON,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.7,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.131,0,0,OFF,ON,52.078,5.144,73,0,ON,OFF,1759.0,3761,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.5,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.4,0,0.0,0.0,95.2,-2,0.04757,1986,76,100,1.7,15,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.9,0.6,1,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,29.71,ON,25,28.705,19,5,34,81,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.241
2022-02-02,09:46:50,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,4,88,0,669,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.53,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.132,0,0,ON,ON,52.079,5.144,73,0,ON,OFF,1759.0,3761,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.1,52.055,20.9,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.4,0,0.0,0.0,95.2,-2,0.04757,1986,77,100,1.7,9,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.9,0.6,1,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,29.71,ON,25,28.705,19,6,35,78,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.241
2022-02-02,09:47:19,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,4,87,0,700,OFF,ON,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.53,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.132,0,0,OFF,ON,52.08,5.144,73,2,ON,OFF,1759.0,3761,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.1,52.055,20.9,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.2,-2,0.0557,2251,77,100,1.7,9,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,0.4,0.6,0.3,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,29.71,ON,25,28.705,19,6,35,78,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,15.242
2022-02-02,09:47:49,2.25,-2.67,2.25,-3.22,1.96,-3.25,84,84,85,100,100,100,0.81,0.0,0.0,0.0,0.0,0.13999999999999999,0.09999999999999999,23.2,28,0,21,OFF,OFF,ON,0,4,87,0,688,OFF,OFF,29.4,29.5,2.09,29.4,4.4,9.0,6.0,4.53,38.0,82.02,2.4,88,19.5,3.5,36,98,OFF,OFF,100,100,9.386,510.132,0,0,OFF,ON,52.08,5.144,73,2,ON,OFF,1759.0,3761,100.0,100,260.1,0.18,66.0,400,-0.1,81,3.2,52.055,20.9,27,3.874,1.4,539,94.8,0,0.35792,19288,77,82,2.4,9,0.0,0.6675,46.0,18.58,26.91,19.49,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0.4,0,0.0,0.0,95.2,-2,0.0557,2251,77,100,1.7,9,400,-0.7,72,3.8,1.8,487,0.6,67,6.2,3.874,439,-1.1,60,6,0.001,2.5,18.5,3,1.1,0.6,0.9,4.30,4.30,5.20,0,99,45,OFF,OFF,13.9,29.71,ON,25,28.706,20,7,34,75,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,34,15.242
