date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-24,08:45:59,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,127,OFF,OFF,ON,0,17.9,60,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,76,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,75,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.75,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:46:29,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,129,OFF,OFF,ON,0,18,60,0,24854,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,84,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,75,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.75,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:46:59,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,133,OFF,OFF,ON,0,18.1,60,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,84,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,75,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.75,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:47:29,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,134,OFF,OFF,ON,0,18.2,60,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,84,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,75,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.75,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:47:59,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,134,OFF,OFF,ON,0,18.4,59,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,84,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,75,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:48:45,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,138,OFF,OFF,ON,0,18.7,59,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,84,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,75,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:49:16,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,138,OFF,OFF,ON,0,18.9,58,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,84,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,75,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:49:46,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,136,OFF,OFF,ON,0,19.2,57,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,94,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,75,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:50:16,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,136,OFF,OFF,ON,0,19,57,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,452,11.1,85,13.6,0,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:50:46,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,136,OFF,OFF,ON,0,19,57,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,11.8,88,13.8,0,462,11.5,75,15.9,0
2021-09-24,08:51:16,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,136,OFF,OFF,ON,0,19,57,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:51:46,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,135,OFF,OFF,ON,0,19.1,57,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15.5,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:52:16,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,135,OFF,OFF,ON,0,19.3,57,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,96,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:52:46,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,141,OFF,OFF,ON,0,19.4,57,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,96,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:53:16,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,141,OFF,OFF,ON,0,19.5,56,0,30000,OFF,OFF,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,94,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:53:46,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,142,OFF,OFF,ON,0,19.7,56,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,94,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:54:16,12.1,11.74,12.1,11.74,12.47,12.1,91,91,89,75,75,83,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,142,OFF,OFF,ON,0,2E+1,56,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,94,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:54:46,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,148,OFF,OFF,ON,0,20.2,55,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:55:16,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,148,OFF,OFF,ON,0,20.5,55,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:55:46,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,139,OFF,OFF,ON,0,20.8,54,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:56:16,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,139,OFF,OFF,ON,0,21.1,53,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:56:46,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,141,OFF,OFF,ON,0,21.4,53,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.3,88,13.2,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:57:16,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,141,ON,OFF,ON,0,21.7,52,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.4,87,13.5,0.22,15.8,72,0.22,10.8,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,25.24,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:57:46,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,121,ON,OFF,ON,0,21.9,51,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.4,87,13.5,0.22,15.8,73,0.22,11,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,24.74,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:58:16,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,113,ON,OFF,ON,0,22,50,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.2,9.0,6.0,97.38,38.0,85,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.4,87,13.5,0.22,15.8,73,0.22,11,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,24.74,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
2021-09-24,08:58:46,12.34,12.01,12.75,12.4,13.95,13.65,91,89,86,75,83,92,3.49,0.0,0.0,0.0,0.0,0.0,0.0,21.7,44,0,67,ON,OFF,ON,0,22,49,0,30000,OFF,ON,29.4,29.5,12.43,29.4,13.31,9.0,6.0,97.38,38.0,87.58,12,85,15,15,2,95,OFF,OFF,100,100,6.864,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1014,158,100,100,0,0.156,70,596,11.4,87,13.5,0.22,15.8,73,0.22,11,441,95.7,9.1,76.55712,476829,77,0,13.2,6,0,0.504,73,16.41,24.74,17.64,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,8.6,20.69909,12294,88,37,11.3,5,400,11.3,85,13.8,0.092,504,12.2,89,14,0,417,11.8,75,16.3,0.083
