date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-08-09,05:48:54,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.9,41,0,0,OFF,OFF,ON,0,12.3,78,0,240,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,22,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:49:24,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.9,41,0,0,OFF,OFF,ON,0,12.3,78,0,250,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,22,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:49:53,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,0,OFF,OFF,ON,0,12.3,78,0,259,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,22,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:50:23,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,0,OFF,OFF,ON,0,12.3,78,0,270,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:50:53,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.9,41,0,0,OFF,OFF,ON,0,12.3,78,0,281,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:51:23,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.9,41,0,0,OFF,OFF,ON,0,12.3,78,0,294,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:51:53,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,0,OFF,OFF,ON,0,12.3,78,0,311,OFF,ON,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:52:22,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,0,OFF,OFF,ON,0,12.3,78,0,330,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:52:52,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.9,41,0,0,OFF,OFF,ON,0,12.3,78,0,376,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:53:22,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.9,41,0,0,OFF,OFF,ON,0,12.3,78,0,407,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:53:52,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,2,OFF,OFF,ON,0,12.4,77,0,416,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:54:22,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,2,OFF,OFF,ON,0,12.4,77,0,425,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:54:51,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,3,OFF,OFF,ON,0,12.4,77,0,439,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:55:21,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,3,OFF,OFF,ON,0,12.4,77,0,455,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:55:58,10.12,9.43,10.12,9.43,11.04,10.42,86,86,85,51,51,59,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,3,OFF,OFF,ON,0,12.4,77,0,474,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:56:27,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,3,OFF,OFF,ON,0,12.4,77,0,503,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:56:57,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,3,OFF,OFF,ON,0,12.4,77,0,572,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:57:27,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,3,OFF,OFF,ON,0,12.4,77,0,657,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:57:57,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,3,OFF,OFF,ON,0,12.5,77,0,728,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:58:27,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,3,OFF,OFF,ON,0,12.5,77,0,750,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:58:56,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,3,OFF,OFF,ON,0,12.5,77,0,680,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:59:26,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,3,OFF,OFF,ON,0,12.6,77,0,646,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,05:59:56,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,4,OFF,OFF,ON,0,12.6,77,0,656,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:00:26,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,4,OFF,OFF,ON,0,12.6,77,0,682,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:00:56,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,4,OFF,OFF,ON,0,12.6,77,0,727,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:01:26,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,4,OFF,OFF,ON,0,12.6,76,0,796,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:01:55,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,5,OFF,OFF,ON,0,12.7,76,0,858,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:02:25,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,5,OFF,OFF,ON,0,12.7,76,0,870,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:02:55,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,5,OFF,OFF,ON,0,12.8,76,0,846,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:03:25,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,5,OFF,OFF,ON,0,12.8,76,0,798,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:03:55,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,5,OFF,OFF,ON,0,12.9,76,0,736,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:04:24,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,5,OFF,OFF,ON,0,12.9,76,0,739,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:04:54,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,6,OFF,OFF,ON,0,12.9,76,0,756,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:05:27,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,42,0,6,OFF,OFF,ON,0,12.9,76,0,769,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-09,06:05:57,9.97,8.86,10.94,10.31,15.15,14.5,86,85,68,63,59,74,5.89,0.0,0.0,0.0,0.0,0.0,0.0,21.8,41,0,6,OFF,OFF,ON,0,12.9,76,0,786,OFF,OFF,29.4,29.5,21.89,29.4,26.51,9.0,6.0,60.29,38.0,45.36,21,57,22.5,23.5,95,99,OFF,OFF,100,100,4.949,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,29718,1670,100,100,0,0.134,72,416,12,62,19.6,0,25.4,42,0.001,11.7,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,23.19,30.73,23.5,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
