date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-13,14:02:39,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,34,ON,OFF,ON,0,24.1,28,0,5067,OFF,OFF,29.4,29.5,15.51,29.4,21.45,9.0,6.0,51.48,38.0,37.09,12,56,17,21.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.3,29.77,18.1,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,7,0,0.556,72,14.38,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,0.5,33.82901,55257,45,100,12.8,7,767,1.4,22,23.8,0.427,748,25.3,81,27.9,0.234,852,1.3,18,26.5,0.306,28,14.9,14.3,0.2,0.7,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:03:09,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,33,ON,OFF,ON,0,23.9,28,0,5171,OFF,OFF,29.4,29.5,15.51,29.4,21.45,9.0,6.0,51.48,38.0,37.09,12,56,17,21.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.3,29.77,18.1,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,7,0,0.556,72,14.38,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,0.5,33.82901,55257,45,100,12.8,7,767,1.4,22,23.8,0.427,748,25.3,81,27.9,0.234,852,1.3,18,26.5,0.306,28,14.9,14.3,0.7,0.5,0.5,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:03:38,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,33,ON,OFF,ON,0,23.7,29,0,5387,OFF,OFF,29.4,29.5,15.51,29.4,21.45,9.0,6.0,51.48,38.0,37.09,12,56,17,22,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.4,29.77,18.2,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,7,0,0.556,72,14.38,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,0.5,33.82901,55257,45,100,12.8,7,767,1.4,22,23.8,0.427,748,25.3,81,27.9,0.234,852,1.3,18,26.5,0.306,28.6,14.9,14.3,0.2,0.7,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:04:07,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,53,ON,OFF,ON,0,24,29,0,7280,OFF,OFF,29.4,29.5,15.51,29.4,21.45,9.0,6.0,51.48,38.0,37.09,12,56,17,22,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.4,29.77,18.2,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,7,0,0.556,72,14.38,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,0.5,33.82901,55257,45,100,12.8,7,767,1.4,22,23.8,0.427,748,25.3,81,28.4,0.234,852,1.3,18,26.5,0.306,28.6,14.9,14.3,0.7,0.6,0.6,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:04:36,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,114,ON,OFF,ON,0,24.1,28,0,9711,OFF,OFF,29.4,29.5,15.51,29.4,21.45,9.0,6.0,51.48,38.0,37.09,12,56,17,22,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.4,29.77,18.3,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,14.38,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,23.8,0.427,748,25.3,81,28.4,0.234,852,1.3,18,26.5,0.306,28.6,14.9,14.3,0.1,0.7,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:05:05,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,160,ON,OFF,ON,0,24.6,28,0,11110,OFF,OFF,29.4,29.5,15.51,29.4,21.45,9.0,6.0,51.48,38.0,37.09,12,56,17,22,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.4,29.77,18.3,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,14.38,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,23.8,0.427,748,25.3,76,28.4,0.234,852,1.3,18,26.5,0.306,28.6,14.9,14.3,0.1,0.7,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:05:34,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,40,ON,OFF,ON,0,24.6,28,0,5664,OFF,OFF,29.4,29.5,15.51,29.4,21.45,9.0,6.0,51.48,38.0,37.09,12,56,17,22.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.5,29.77,18.4,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,14.38,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,23.8,0.427,748,25.3,76,28.4,0.234,852,1.3,18,26.5,0.306,29.2,14.9,14.3,0.2,0.6,0.1,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:06:03,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,77,ON,OFF,ON,0,24.4,28,0,7316,OFF,OFF,29.4,29.5,15.73,29.4,21.45,9.0,6.0,50.94,38.0,37.09,12,56,17,22.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.5,29.77,18.4,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,14.38,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,23.8,0.427,748,25.3,76,28.4,0.234,852,1.3,18,26.5,0.306,29.2,15.5,14.3,0.2,0.6,0.1,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:06:33,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,136,ON,OFF,ON,0,24.9,28,0,10748,OFF,OFF,29.4,29.5,15.73,29.4,21.45,9.0,6.0,50.94,38.0,37.09,12,56,17,22.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.6,29.77,18.5,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,15.35,24.5,15.69,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,23.8,0.427,748,25.3,76,28.4,0.234,852,1.3,18,27,0.306,29.2,15.5,14.3,0.2,0.6,0.1,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:07:02,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,38,ON,OFF,ON,0,24.8,27,0,5358,OFF,ON,29.4,29.5,15.73,29.4,21.45,9.0,6.0,50.38,38.0,37.09,12,56,17,22.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,55,11.6,29.77,18.5,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,15.35,24.5,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,23.8,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27,0.306,29.2,15.5,14.3,0.2,0.7,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:07:31,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,38,ON,OFF,ON,0,24.5,28,0,4916,OFF,ON,29.4,29.5,15.73,29.4,21.45,9.0,6.0,50.38,38.0,37.09,12,56,17,22.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,108116,3744,100,100,0,0.156,65,451,2.2,51,11.5,29.77,18.7,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,15.35,24.5,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,23.8,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27,0.306,29.8,15.5,14.3,0.2,0.7,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,854.12,29.58
2021-10-13,14:08:00,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,27,ON,OFF,ON,0,24.2,28,0,4668,OFF,ON,29.4,29.5,15.73,29.4,21.45,9.0,6.0,50.38,38.0,37.09,12,56,17,22.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,102481,3744,100,100,0,0.156,65,451,2.2,51,11.5,29.77,18.7,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,15.35,24.5,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.3,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27,0.306,29.8,15.5,14.3,0.3,0.4,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,809.6,29.58
2021-10-13,14:08:29,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,27,ON,OFF,ON,0,24,28,0,4498,OFF,OFF,29.4,29.5,15.73,29.4,22.11,9.0,6.0,49.16,38.0,37.09,12,56,17,22.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,102481,3744,100,100,0,0.156,65,451,2.2,51,11.4,29.77,18.7,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,15.35,24.5,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.3,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27,0.306,29.8,15.5,14.3,0.3,0.4,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,809.6,29.58
2021-10-13,14:08:58,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,27,ON,OFF,ON,0,23.7,29,0,4438,OFF,OFF,29.4,29.5,16.06,29.4,22.11,9.0,6.0,49.16,38.0,37.09,12,56,17,23.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,102481,3602,100,100,0,0.156,65,451,2.2,51,11.4,29.77,18.7,38,0.922,3.2,476,96.4,2.5,88.17737,598782,52,100,12,6,0,0.556,72,15.35,24.5,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.3,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27,0.306,29.8,15.5,14.3,0.3,0.4,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,809.6,28.46
2021-10-13,14:09:27,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,26,ON,OFF,ON,0,23.5,29,0,4438,OFF,OFF,29.4,29.5,16.06,29.4,22.11,9.0,6.0,49.16,38.0,37.09,12,56,17,23.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,102481,3602,100,100,0,0.156,65,451,2.2,51,11.4,29.77,18.8,38,0.922,3.2,476,96.4,2.5,88.17737,598782,41,100,14.2,6,0,0.556,72,15.35,24.5,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.3,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27,0.306,30.4,15.5,14.3,0.3,0.4,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,809.6,28.46
2021-10-13,14:09:56,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,26,ON,OFF,ON,0,23.3,29,0,4415,OFF,OFF,29.4,29.5,16.06,29.4,22.11,9.0,6.0,49.16,38.0,37.09,12,56,17,24,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,102481,3602,100,100,0,0.156,65,451,2.2,51,11.4,29.77,18.8,38,0.922,3.2,476,96.4,2.5,88.17737,598782,41,100,14.2,6,0,0.556,72,15.35,24.5,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.3,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27.5,0.306,30.4,15.5,14.3,0.3,0.3,0.3,-19.10,16.90,19.60,76,9,12,ON,OFF,809.6,28.46
2021-10-13,14:10:26,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,26,ON,OFF,ON,0,23.1,29,0,4392,OFF,OFF,29.4,29.5,16.06,29.4,22.11,9.0,6.0,48.09,38.0,37.09,12,56,17.5,24,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,101456,3602,100,100,0,0.156,65,451,2.2,51,11.4,29.77,19,36,0.922,3.2,476,96.4,2.5,88.17737,598782,41,100,14.2,6,0,0.556,72,15.35,24.5,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.9,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27.5,0.306,30.4,15.5,14.3,0.1,0.5,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,801.5,28.46
2021-10-13,14:10:55,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,129,ON,OFF,ON,0,23.2,29,0,4537,OFF,ON,29.4,29.5,16.06,29.4,22.11,9.0,6.0,47.05,38.0,37.09,12,56,17.5,24,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,101456,3602,100,100,0,0.156,65,451,2.2,49,11.5,29.77,19,36,0.922,3.2,476,96.4,2.5,88.17737,598782,41,100,14.2,6,0,0.556,72,15.35,25.24,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.9,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27.5,0.306,30.4,15.5,14.3,0.1,0.5,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,801.5,28.46
2021-10-13,14:11:24,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,147,ON,OFF,ON,0,23.2,29,0,9838,OFF,ON,29.4,29.5,16.5,29.4,22.77,9.0,6.0,46.71,38.0,37.09,13,55,17.5,24,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,101456,3602,100,100,0,0.156,65,451,2.2,49,11.4,29.77,19,36,0.922,3.2,476,96.4,2.5,88.17737,598782,41,100,14.2,6,0,0.556,72,15.35,25.24,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.9,0.427,748,25.3,76,29.1,0.234,852,1.3,18,27.5,0.306,31,15.5,14.3,0.1,0.5,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,801.5,28.46
2021-10-13,14:11:53,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,149,ON,OFF,ON,0,24.2,29,0,9778,OFF,OFF,29.4,29.5,16.5,29.4,22.77,9.0,6.0,46.71,38.0,37.09,13,55,17.5,24,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,101456,3602,100,100,0,0.156,65,451,2.2,49,11.4,29.77,19,36,0.922,3.2,476,96.4,2.5,88.17737,598782,41,100,14.2,6,0,0.556,72,16.05,25.24,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,24.9,0.427,748,25.3,76,29.1,0.234,852,1.3,18,28,0.306,31,15.5,14.3,0.1,0.5,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,801.5,28.46
2021-10-13,14:12:22,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,147,ON,OFF,ON,0,24.3,28,0,10133,OFF,ON,29.4,29.5,16.72,29.4,22.77,9.0,6.0,46.71,38.0,37.09,13,55,17.5,24,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,101456,3602,100,100,0,0.156,65,451,2.2,49,11.4,29.77,19,36,0.922,3.2,476,96.4,2.5,88.17737,598782,41,100,14.2,6,0,0.556,72,16.05,25.24,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,25.5,0.427,748,25.3,76,29.1,0.234,852,1.3,18,28,0.306,31,15.5,14.3,0.3,0.5,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,801.5,28.46
2021-10-13,14:12:51,8.42,6.27,8.42,6.55,8.35,6.53,71,71,68,40,40,60,1.82,0.0,0.0,0.0,0.0,0.0,0.0,24.6,32,0,33,ON,OFF,ON,0,24.6,28,0,10369,OFF,ON,29.4,29.5,16.72,29.4,22.77,9.0,6.0,46.71,38.0,31.85,13,55,17.5,24.5,53,99,OFF,OFF,100,100,7.581,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,101456,3602,100,100,0,0.156,65,451,2.2,49,11.4,29.77,19,36,0.922,3.2,476,96.4,2.5,88.17737,598782,41,100,14.2,6,0,0.556,72,16.05,25.24,16.44,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,1.1,33.84012,55373,39,100,14.9,6,767,1.4,22,25.5,0.427,748,25.3,76,29.1,0.234,852,1.3,18,28,0.306,31,15.5,14.9,0.3,0.5,0.2,-19.10,16.90,19.60,76,9,12,ON,OFF,801.5,28.46
